Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.372499999999999165e+00,9.208920902802488229e+01,1.085260052480700210e+02,1.131765105056034974e-05,0.000000000000000000e+00,9.079489714379147846e-06
1.374999999999999112e+00,9.236049382562113408e+01,1.084722363491042785e+02,1.297632531799615818e-05,0.000000000000000000e+00,8.772125773514379015e-06
1.377499999999999059e+00,9.263164354892225560e+01,1.084172919188941506e+02,1.591059960376521053e-05,0.000000000000000000e+00,8.434934947953464488e-06
1.379999999999999005e+00,9.290265522980912749e+01,1.083611220977325189e+02,1.585597559388691568e-05,0.000000000000000000e+00,8.062375686776194930e-06
1.382499999999998952e+00,9.317352577807852754e+01,1.083036816143292640e+02,1.157717411256002345e-05,0.000000000000000000e+00,7.658166121305674744e-06
1.384999999999998899e+00,9.344425199298974860e+01,1.082449299066094568e+02,1.189494614091155516e-05,0.000000000000000000e+00,7.231964264901454315e-06
1.387499999999998845e+00,9.371483057509200876e+01,1.081848312073348808e+02,1.342944612456945235e-05,0.000000000000000000e+00,6.783826427087757273e-06
1.389999999999998792e+00,9.398525813825544617e+01,1.081233546097752765e+02,1.374894934147962047e-05,0.000000000000000000e+00,6.312937828457308586e-06
1.392499999999998739e+00,9.425553122184946631e+01,1.080604741070051915e+02,1.265764682627163074e-05,0.000000000000000000e+00,5.819179602463056426e-06
1.394999999999998685e+00,9.452564630300507531e+01,1.079961686130506280e+02,1.193175829270412552e-05,0.000000000000000000e+00,5.307825432531057639e-06
1.397499999999998632e+00,9.479559980892210547e+01,1.079304219585634286e+02,1.182770403185457765e-05,0.000000000000000000e+00,4.780607853574549249e-06
1.399999999999998579e+00,9.506538812915238168e+01,1.078632228604248695e+02,1.210685276158298411e-05,0.000000000000000000e+00,4.241151878891887868e-06
1.402499999999998526e+00,9.533500759474627273e+01,1.077939798494679025e+02,1.278470406584543671e-05,0.000000000000000000e+00,3.690904309199013736e-06
1.404999999999998472e+00,9.560445245675889225e+01,1.077220616366227404e+02,1.093004892690025646e-05,0.000000000000000000e+00,3.132135926587601293e-06
1.407499999999998419e+00,9.587371599083942897e+01,1.076474088105171205e+02,1.481425178666914840e-05,0.000000000000000000e+00,2.570116313579013466e-06
1.409999999999998366e+00,9.614279133071227079e+01,1.075699735599677780e+02,1.415564365129336022e-05,0.000000000000000000e+00,2.001825865515775469e-06
1.412499999999998312e+00,9.641167149707855799e+01,1.074897194744349491e+02,1.247119786090298666e-05,0.000000000000000000e+00,1.431624941713805181e-06
1.414999999999998259e+00,9.668034942597986969e+01,1.074066213019381735e+02,1.045002579380623198e-05,0.000000000000000000e+00,8.644744587775005778e-07
1.417499999999998206e+00,9.694881799654632459e+01,1.073206646617499160e+02,1.045426222261395529e-05,0.000000000000000000e+00,3.065581593264307275e-07
1.419999999999998153e+00,9.721707005799900969e+01,1.072318457175879018e+02,8.636469441654662262e-06,0.000000000000000000e+00,-2.399144254274264769e-07
1.422499999999998099e+00,9.748509845581432387e+01,1.071401708197957845e+02,6.147244361408615970e-06,0.000000000000000000e+00,-7.685220998821366855e-07
1.424999999999998046e+00,9.775289605696615070e+01,1.070456561219861271e+02,6.013910748645932665e-06,0.000000000000000000e+00,-1.274336846730517062e-06
1.427499999999997993e+00,9.802045577422923373e+01,1.069483271652105998e+02,9.582496523115006254e-06,0.000000000000000000e+00,-1.755518576984851781e-06
1.429999999999997939e+00,9.828777058938035793e+01,1.068482184486233422e+02,1.146521303921293001e-05,0.000000000000000000e+00,-2.212851136705844212e-06
1.432499999999997886e+00,9.855483357536110134e+01,1.067453729790602210e+02,8.619676536327776595e-06,0.000000000000000000e+00,-2.644979974374596585e-06
1.434999999999997833e+00,9.882163791728534363e+01,1.066398418167663635e+02,8.750484597224336930e-06,0.000000000000000000e+00,-3.047100669774283623e-06
1.437499999999997780e+00,9.908817693230615475e+01,1.065316836171227948e+02,1.009621957711514499e-05,0.000000000000000000e+00,-3.417167387126603940e-06
1.439999999999997726e+00,9.935444408835377317e+01,1.064209641730557507e+02,1.010226802831177027e-05,0.000000000000000000e+00,-3.752939464688411736e-06
1.442499999999997673e+00,9.962043302171096570e+01,1.063077559401045278e+02,9.191007567871240083e-06,0.000000000000000000e+00,-4.051791914240720836e-06
1.444999999999997620e+00,9.988613755340458056e+01,1.061921375705453841e+02,9.290363793183664985e-06,0.000000000000000000e+00,-4.310722581397927333e-06
1.447499999999997566e+00,1.001515517046068027e+02,1.060741926518654878e+02,9.108947533494000302e-06,0.000000000000000000e+00,-4.527707559017815507e-06
1.449999999999997513e+00,1.004166697075231127e+02,1.059540029617044326e+02,1.067516093863653113e-05,0.000000000000000000e+00,-4.700532775576686420e-06
1.452499999999997460e+00,1.006814861058460480e+02,1.058334220075591361e+02,8.761468200784064246e-06,0.000000000000000000e+00,-4.828441941998957415e-06
1.454999999999997407e+00,1.009460018543548045e+02,1.057142950718304064e+02,8.093750723168229624e-06,0.000000000000000000e+00,-4.910060456548232257e-06
1.457499999999997353e+00,1.012102206277348415e+02,1.055966905841949455e+02,5.973533530471163707e-06,0.000000000000000000e+00,-4.944377299694162522e-06
1.459999999999997300e+00,1.014741462698085570e+02,1.054806748673643995e+02,6.785258105536052457e-06,0.000000000000000000e+00,-4.930829393854410264e-06
1.462499999999997247e+00,1.017377827904178673e+02,1.053663134787869922e+02,3.295994477855658340e-06,0.000000000000000000e+00,-4.869026592433482872e-06
1.464999999999997193e+00,1.020011343614352484e+02,1.052536684678720320e+02,3.643456698779593642e-06,0.000000000000000000e+00,-4.759234423697575821e-06
1.467499999999997140e+00,1.022642053076667708e+02,1.051427979479684041e+02,4.887202453728149212e-07,0.000000000000000000e+00,-4.601757634828919129e-06
1.469999999999997087e+00,1.025270000969458977e+02,1.050337559681118336e+02,3.494114896462361793e-06,0.000000000000000000e+00,-4.397663487329982493e-06
1.472499999999997033e+00,1.027895233299041564e+02,1.049265923960324045e+02,-8.998148780713614886e-07,0.000000000000000000e+00,-4.147175683627452215e-06
1.474999999999996980e+00,1.030517797294521500e+02,1.048213528102183290e+02,-1.515338228724996562e-06,0.000000000000000000e+00,-3.852661848188246366e-06
1.477499999999996927e+00,1.033137741299859442e+02,1.047180783819009235e+02,-3.430351905627507985e-07,0.000000000000000000e+00,-3.515722741633511057e-06
1.479999999999996874e+00,1.035755114663210321e+02,1.046168057889620542e+02,2.700679912854757688e-06,0.000000000000000000e+00,-3.137373289274410519e-06
