Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.792499999999936477e+00,4.035970803021636470e+02,2.928542320613804151e+01,1.911465363419377006e+00,0.000000000000000000e+00,-7.204640614431977497e+01
8.794999999999935980e+00,4.036702801952852724e+02,2.926139164217381250e+01,1.911445236180010943e+00,0.000000000000000000e+00,-7.177027524511426293e+01
8.797499999999935483e+00,4.037434200606325021e+02,2.923745053449950149e+01,1.911469630746138737e+00,0.000000000000000000e+00,-7.149394340560127148e+01
8.799999999999934985e+00,4.038165001246597399e+02,2.921360043978180343e+01,1.911561749585537706e+00,0.000000000000000000e+00,-7.121740492494305386e+01
8.802499999999934488e+00,4.038895206165326499e+02,2.918986424483584230e+01,1.911746097969913016e+00,0.000000000000000000e+00,-7.094064991216225735e+01
8.804999999999933991e+00,4.039624818455134800e+02,2.916626592162665688e+01,1.912022625494536054e+00,0.000000000000000000e+00,-7.066366663507109536e+01
8.807499999999933493e+00,4.040353841575280285e+02,2.914280769106844815e+01,1.912392400954858740e+00,0.000000000000000000e+00,-7.038644365742982245e+01
8.809999999999932996e+00,4.041082279040750223e+02,2.911949181060716185e+01,1.912538010033055125e+00,0.000000000000000000e+00,-7.010897971450489763e+01
8.812499999999932498e+00,4.041810134423175214e+02,2.909632057450932763e+01,1.912782164546307673e+00,0.000000000000000000e+00,-6.983129875923462748e+01
8.814999999999932001e+00,4.042537411351742662e+02,2.907329631202654596e+01,1.913125284403380366e+00,0.000000000000000000e+00,-6.955338895796234056e+01
8.817499999999931504e+00,4.043264113514072733e+02,2.905042138770502902e+01,1.913244034292554296e+00,0.000000000000000000e+00,-6.927524916016523093e+01
8.819999999999931006e+00,4.043990244657093172e+02,2.902769819992366962e+01,1.913467515805432839e+00,0.000000000000000000e+00,-6.899690371465928251e+01
8.822499999999930509e+00,4.044715808587869788e+02,2.900512917820812220e+01,1.913795873272028825e+00,0.000000000000000000e+00,-6.871834055632696447e+01
8.824999999999930012e+00,4.045440809174384640e+02,2.898271678271734686e+01,1.913898893268745516e+00,0.000000000000000000e+00,-6.843955845452489939e+01
8.827499999999929514e+00,4.046165250346288644e+02,2.896046350222398402e+01,1.914112197700357676e+00,0.000000000000000000e+00,-6.816058233511157027e+01
8.829999999999929017e+00,4.046889136095600747e+02,2.893837185093049769e+01,1.914435767395013199e+00,0.000000000000000000e+00,-6.788139990306162019e+01
8.832499999999928519e+00,4.047612470477338320e+02,2.891644436754063108e+01,1.914532952307393732e+00,0.000000000000000000e+00,-6.760200998409978013e+01
8.834999999999928022e+00,4.048335257610114581e+02,2.889468361289504372e+01,1.914745720004832119e+00,0.000000000000000000e+00,-6.732243805173622775e+01
8.837499999999927525e+00,4.049057501676676338e+02,2.887309216659582844e+01,1.915074292600095429e+00,0.000000000000000000e+00,-6.704267159508117402e+01
8.839999999999927027e+00,4.049779206924379196e+02,2.885167261021221918e+01,1.915174951182388785e+00,0.000000000000000000e+00,-6.676270946020686381e+01
8.842499999999926530e+00,4.050500377664851044e+02,2.883042720711413409e+01,1.915395806240590248e+00,0.000000000000000000e+00,-6.648257771493116763e+01
8.844999999999926033e+00,4.051221018262889402e+02,2.880935787596655473e+01,1.915737810673274311e+00,0.000000000000000000e+00,-6.620226376998986950e+01
8.847499999999925535e+00,4.051941133130944763e+02,2.878846648843646605e+01,1.916200756246782211e+00,0.000000000000000000e+00,-6.592175506686791664e+01
8.849999999999925038e+00,4.052660726728067289e+02,2.876775488255823277e+01,1.916401179949323463e+00,0.000000000000000000e+00,-6.564105089105618163e+01
8.852499999999924540e+00,4.053379803537440011e+02,2.874718897446224375e+01,1.916667930949165877e+00,0.000000000000000000e+00,-6.536018372649358810e+01
8.854999999999924043e+00,4.054098366824738378e+02,2.872673359576711150e+01,1.916644436087438397e+00,0.000000000000000000e+00,-6.507915991723257321e+01
8.857499999999923546e+00,4.054816419354101527e+02,2.870638890454260661e+01,1.916692025093057694e+00,0.000000000000000000e+00,-6.479801412177759801e+01
8.859999999999923048e+00,4.055533963893574878e+02,2.868615505090100015e+01,1.916809879917382275e+00,0.000000000000000000e+00,-6.451674055258581575e+01
8.862499999999922551e+00,4.056251003214921980e+02,2.866603217865636211e+01,1.916998701285210549e+00,0.000000000000000000e+00,-6.423533367982584252e+01
8.864999999999922053e+00,4.056967540093463072e+02,2.864602042506035673e+01,1.917258477777727954e+00,0.000000000000000000e+00,-6.395378800281413589e+01
8.867499999999921556e+00,4.057683577307913652e+02,2.862611992117965798e+01,1.917227524235672220e+00,0.000000000000000000e+00,-6.367210986465575218e+01
8.869999999999921059e+00,4.058399117640235545e+02,2.860633079275936552e+01,1.917254249955586021e+00,0.000000000000000000e+00,-6.339033429513762030e+01
8.872499999999920561e+00,4.059114163875499344e+02,2.858665230452914940e+01,1.916940320747749338e+00,0.000000000000000000e+00,-6.310846179844286041e+01
8.874999999999920064e+00,4.059828718746572918e+02,2.856706545202683145e+01,1.916421080643443187e+00,0.000000000000000000e+00,-6.282654942259949138e+01
8.877499999999919567e+00,4.060542784402998109e+02,2.854755939922547370e+01,1.915698895886635666e+00,0.000000000000000000e+00,-6.254462871322301964e+01
8.879999999999919069e+00,4.061256362867271719e+02,2.852813458931710144e+01,1.914775565287406778e+00,0.000000000000000000e+00,-6.226273095426812887e+01
8.882499999999918572e+00,4.061969456172986952e+02,2.850879146825623423e+01,1.913653760959594274e+00,0.000000000000000000e+00,-6.198088714781684416e+01
8.884999999999918074e+00,4.062682066364899924e+02,2.848953048448552039e+01,1.912335956058040853e+00,0.000000000000000000e+00,-6.169912787728706860e+01
8.887499999999917577e+00,4.063394195498991621e+02,2.847035208864138767e+01,1.911159117328207646e+00,0.000000000000000000e+00,-6.141747227986736135e+01
8.889999999999917080e+00,4.064105845642519057e+02,2.845125673275260425e+01,1.910111762612840769e+00,0.000000000000000000e+00,-6.113590193397469363e+01
8.892499999999916582e+00,4.064817018874049381e+02,2.843224487045642590e+01,1.908857288978440314e+00,0.000000000000000000e+00,-6.085441066161180856e+01
8.894999999999916085e+00,4.065527717283497964e+02,2.841331695656036160e+01,1.907721356462034334e+00,0.000000000000000000e+00,-6.057301932566367242e+01
8.897499999999915588e+00,4.066237942972150563e+02,2.839447344572061738e+01,1.906378047242864415e+00,0.000000000000000000e+00,-6.029172301860984362e+01
8.899999999999915090e+00,4.066947698052666738e+02,2.837571479409407260e+01,1.904647960667547268e+00,0.000000000000000000e+00,-6.001054462504958309e+01
8.902499999999914593e+00,4.067656984688216539e+02,2.835710714813634326e+01,1.902312795401814860e+00,0.000000000000000000e+00,-5.972956150192099045e+01
8.904999999999914095e+00,4.068365807366236027e+02,2.833871915115825857e+01,1.899319278064449001e+00,0.000000000000000000e+00,-5.944886273897895279e+01
8.907499999999913598e+00,4.069074171601968146e+02,2.832055504237023058e+01,1.895893089154478073e+00,0.000000000000000000e+00,-5.916853592758475600e+01
8.909999999999913101e+00,4.069782083016543766e+02,2.830261904426597042e+01,1.892224499435253726e+00,0.000000000000000000e+00,-5.888863672511003244e+01
8.912499999999912603e+00,4.070489547336559326e+02,2.828491536224261438e+01,1.888212527214981007e+00,0.000000000000000000e+00,-5.860920267464793199e+01
8.914999999999912106e+00,4.071196570393647676e+02,2.826744818423989969e+01,1.883758065550479088e+00,0.000000000000000000e+00,-5.833028592086900233e+01
8.917499999999911608e+00,4.071903158124035258e+02,2.825022167978169207e+01,1.879000247237062826e+00,0.000000000000000000e+00,-5.805194513905396292e+01
8.919999999999911111e+00,4.072609316568077702e+02,2.823323999917738547e+01,1.874044342576045352e+00,0.000000000000000000e+00,-5.777421953948163491e+01
8.922499999999910614e+00,4.073315051869780632e+02,2.821650727368657030e+01,1.868533763357472788e+00,0.000000000000000000e+00,-5.749714851962022522e+01
8.924999999999910116e+00,4.074020370276327299e+02,2.820002761646949807e+01,1.862761783049016628e+00,0.000000000000000000e+00,-5.722080176641431137e+01
8.927499999999909619e+00,4.074725278137607916e+02,2.818380511918129017e+01,1.856568507661285894e+00,0.000000000000000000e+00,-5.694522118578341008e+01
8.929999999999909122e+00,4.075429781905700679e+02,2.816784385526083767e+01,1.849797989083596939e+00,0.000000000000000000e+00,-5.667047213875920875e+01
8.932499999999908624e+00,4.076133888134405652e+02,2.815214787829416920e+01,1.842640599413269520e+00,0.000000000000000000e+00,-5.639663125758524842e+01
8.934999999999908127e+00,4.076837603478741130e+02,2.813672122038135726e+01,1.834739675640611356e+00,0.000000000000000000e+00,-5.612376585022363429e+01
8.937499999999907629e+00,4.077540934694427506e+02,2.812156789616742003e+01,1.826228198426957272e+00,0.000000000000000000e+00,-5.585197933828755623e+01
8.939999999999907132e+00,4.078243888637421719e+02,2.810669189758437625e+01,1.817036171650096010e+00,0.000000000000000000e+00,-5.558136250417352642e+01
8.942499999999906635e+00,4.078946472263369856e+02,2.809209719731589772e+01,1.806935737305122025e+00,0.000000000000000000e+00,-5.531202230313761703e+01
8.944999999999906137e+00,4.079648692627125115e+02,2.807778774874999783e+01,1.795945449871396260e+00,0.000000000000000000e+00,-5.504409120189991711e+01
8.947499999999905640e+00,4.080350556882247588e+02,2.806376748287373246e+01,1.783911186232441271e+00,0.000000000000000000e+00,-5.477770532485136812e+01
8.949999999999905143e+00,4.081052072280461971e+02,2.805004031138246035e+01,1.773809060199939447e+00,0.000000000000000000e+00,-5.451300947684929099e+01
8.952499999999904645e+00,4.081753246029754223e+02,2.803638139900395387e+01,1.768286775545397038e+00,0.000000000000000000e+00,-5.424954621739534133e+01
8.954999999999904148e+00,4.082454077408320927e+02,2.802256449542772287e+01,1.766830510769251905e+00,0.000000000000000000e+00,-5.398665628619735202e+01
8.957499999999903650e+00,4.083154562475065745e+02,2.800859112642571347e+01,1.768666319132258469e+00,0.000000000000000000e+00,-5.372376335725900987e+01
8.959999999999903153e+00,4.083854697326888186e+02,2.799446279281526273e+01,1.773022091426773583e+00,0.000000000000000000e+00,-5.346040490606387152e+01
8.962499999999902656e+00,4.084554478098057189e+02,2.798018096988596071e+01,1.779314597379813012e+00,0.000000000000000000e+00,-5.319622610573208021e+01
8.964999999999902158e+00,4.085253900959580733e+02,2.796574710861717605e+01,1.787060035537333391e+00,0.000000000000000000e+00,-5.293095493012742736e+01
8.967499999999901661e+00,4.085952962118619212e+02,2.795116263957586611e+01,1.795562534877237271e+00,0.000000000000000000e+00,-5.266439815635742150e+01
8.969999999999901164e+00,4.086651657818004537e+02,2.793642897767364985e+01,1.804423302407189844e+00,0.000000000000000000e+00,-5.239645644002450098e+01
8.972499999999900666e+00,4.087349984335838258e+02,2.792154752061224698e+01,1.813417227423926636e+00,0.000000000000000000e+00,-5.212708437720224453e+01
8.974999999999900169e+00,4.088047937985083990e+02,2.790651965244855859e+01,1.822324453511940945e+00,0.000000000000000000e+00,-5.185627029898485318e+01
8.977499999999899671e+00,4.088745515113242277e+02,2.789134674631792521e+01,1.830931777926866122e+00,0.000000000000000000e+00,-5.158403530236859069e+01
8.979999999999899174e+00,4.089442712102083988e+02,2.787603016564265701e+01,1.839033593662316335e+00,0.000000000000000000e+00,-5.131043273112707936e+01
8.982499999999898677e+00,4.090139525367414990e+02,2.786057126535613904e+01,1.846650963906034226e+00,0.000000000000000000e+00,-5.103553963067453481e+01
8.984999999999898179e+00,4.090835951358866396e+02,2.784497139216170680e+01,1.853831767360435645e+00,0.000000000000000000e+00,-5.075942935630691721e+01
8.987499999999897682e+00,4.091531986559699021e+02,2.782923188637285961e+01,1.860412076751646104e+00,0.000000000000000000e+00,-5.048217539720528180e+01
8.989999999999897184e+00,4.092227627486651613e+02,2.781335408329679382e+01,1.866476751522561983e+00,0.000000000000000000e+00,-5.020386818330068479e+01
8.992499999999896687e+00,4.092922870689810679e+02,2.779733931237146649e+01,1.872137233024840253e+00,0.000000000000000000e+00,-4.992458468194433152e+01
8.994999999999896190e+00,4.093617712752473494e+02,2.778118889878521358e+01,1.877264311993080970e+00,0.000000000000000000e+00,-4.964439348547698927e+01
8.997499999999895692e+00,4.094312150291048056e+02,2.776490416464685396e+01,1.882003836722969670e+00,0.000000000000000000e+00,-4.936337388976899376e+01
8.999999999999895195e+00,4.095006179954972367e+02,2.774848642835440415e+01,1.886418166444529199e+00,0.000000000000000000e+00,-4.908158287279026410e+01
9.002499999999894698e+00,4.095699798435487651e+02,2.773195078728556950e+01,1.890035631901307411e+00,0.000000000000000000e+00,-4.879909262591426966e+01
9.004999999999894200e+00,4.096393002938942232e+02,2.771531196676940212e+01,1.893651048877877274e+00,0.000000000000000000e+00,-4.851600096456697031e+01
9.007499999999893703e+00,4.097085790890178600e+02,2.769857073259384350e+01,1.896909064565915681e+00,0.000000000000000000e+00,-4.823232339971202265e+01
9.009999999999893205e+00,4.097778159733187522e+02,2.768172785140117398e+01,1.899748899918703549e+00,0.000000000000000000e+00,-4.794812023589643246e+01
9.012499999999892708e+00,4.098470106931112582e+02,2.766478408803624589e+01,1.902421365221583782e+00,0.000000000000000000e+00,-4.766345081802010242e+01
9.014999999999892211e+00,4.099161629966214377e+02,2.764774020671649168e+01,1.905193826519171907e+00,0.000000000000000000e+00,-4.737833522052559942e+01
9.017499999999891713e+00,4.099852726339860851e+02,2.763059697185109798e+01,1.907697210109894126e+00,0.000000000000000000e+00,-4.709277427788286019e+01
9.019999999999891216e+00,4.100543393572534114e+02,2.761335514906361510e+01,1.909882812158140153e+00,0.000000000000000000e+00,-4.680681513579712316e+01
9.022499999999890719e+00,4.101233629203857163e+02,2.759601550472836706e+01,1.912042257844746684e+00,0.000000000000000000e+00,-4.652050101893351552e+01
9.024999999999890221e+00,4.101923430792623435e+02,2.757857880719411625e+01,1.914479491494723407e+00,0.000000000000000000e+00,-4.623382937914725943e+01
9.027499999999889724e+00,4.102612795916851383e+02,2.756104582752388410e+01,1.916457705346785279e+00,0.000000000000000000e+00,-4.594678645584637167e+01
9.029999999999889226e+00,4.103301722173853818e+02,2.754341734088297144e+01,1.918650601787250443e+00,0.000000000000000000e+00,-4.565942455685276258e+01
9.032499999999888729e+00,4.103990207180336824e+02,2.752569412507351032e+01,1.920660445578157072e+00,0.000000000000000000e+00,-4.537172803383445796e+01
9.034999999999888232e+00,4.104678248572485018e+02,2.750787696408357519e+01,1.921965087504420966e+00,0.000000000000000000e+00,-4.508373336497330541e+01
9.037499999999887734e+00,4.105365843985764513e+02,2.748993910014745978e+01,1.922441950238545250e+00,0.000000000000000000e+00,-4.479556674765471769e+01
9.039999999999887237e+00,4.106052990109266148e+02,2.747185255737410259e+01,1.922481078001052834e+00,0.000000000000000000e+00,-4.450733658164042339e+01
9.042499999999886739e+00,4.106739683229435514e+02,2.745361794153828683e+01,1.922457044977160967e+00,0.000000000000000000e+00,-4.421909045348420619e+01
9.044999999999886242e+00,4.107425919647913020e+02,2.743523587432917665e+01,1.922371921193675837e+00,0.000000000000000000e+00,-4.393082965540341434e+01
9.047499999999885745e+00,4.108111695681935771e+02,2.741670698756716718e+01,1.922226077155810176e+00,0.000000000000000000e+00,-4.364255513281753451e+01
9.049999999999885247e+00,4.108797007664594503e+02,2.739803192400227161e+01,1.922477136800462283e+00,0.000000000000000000e+00,-4.335425413584457743e+01
9.052499999999884750e+00,4.109481852024769069e+02,2.737933833690461327e+01,1.922502841340476998e+00,0.000000000000000000e+00,-4.306588118867215087e+01
9.054999999999884253e+00,4.110166229661124362e+02,2.736075339930063066e+01,1.922665963784660370e+00,0.000000000000000000e+00,-4.277746101243945276e+01
9.057499999999883755e+00,4.110850143289920879e+02,2.734227709899513670e+01,1.922963885809811035e+00,0.000000000000000000e+00,-4.248897324007021581e+01
9.059999999999883258e+00,4.111533595626921738e+02,2.732390938914104339e+01,1.923395324664250339e+00,0.000000000000000000e+00,-4.220039749006507890e+01
