Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.099999999999987654e+00,1.529319185788576618e+01,2.249718212198224521e+01,1.356225663516900433e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.102499999999987601e+00,1.534943178335581671e+01,2.249156089813453363e+01,1.399712923734753197e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.104999999999987548e+00,1.540565732079005734e+01,2.248534574056310831e+01,1.401920373576803533e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.107499999999987494e+00,1.546186698231595535e+01,2.247853130129694321e+01,1.449313309502866918e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.109999999999987441e+00,1.551805926672473923e+01,2.247111229394731780e+01,1.490403013018563889e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.112499999999987388e+00,1.557423265962791881e+01,2.246308349816563776e+01,1.553654410168137874e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.114999999999987335e+00,1.563038563362481348e+01,2.245443976446966161e+01,1.560079527384077580e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.117499999999987281e+00,1.568651664848267657e+01,2.244517601944978935e+01,1.578709071255375053e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.119999999999987228e+00,1.574262415132992388e+01,2.243528727122205524e+01,1.612984620848671618e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.122499999999987175e+00,1.579870657686309876e+01,2.242476861543593714e+01,1.607787104777733860e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.124999999999987121e+00,1.585476234756924008e+01,2.241361524151892581e+01,1.604226739761886505e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.127499999999987068e+00,1.591078987396396549e+01,2.240182243941023899e+01,1.590333725152335919e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.129999999999987015e+00,1.596678755484657408e+01,2.238938560639275721e+01,1.527504897853281324e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.132499999999986962e+00,1.602275377757234054e+01,2.237630025434019032e+01,1.519680006031693149e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.134999999999986908e+00,1.607868691834333319e+01,2.236256201732114590e+01,1.449858910796715488e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.137499999999986855e+00,1.613458534251827459e+01,2.234816665957896831e+01,1.432051165339991747e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.139999999999986802e+00,1.619044740494227597e+01,2.233311008352771410e+01,1.434580910867431736e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.142499999999986748e+00,1.624627145029719344e+01,2.231738833829173529e+01,1.402784064429149731e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.144999999999986695e+00,1.630205581347319210e+01,2.230099762846596789e+01,1.441889652680879494e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.147499999999986642e+00,1.635779881996236540e+01,2.228393432294187448e+01,1.408531965643889668e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.149999999999986589e+00,1.641349878627468684e+01,2.226619496413752586e+01,1.402665522170244694e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.152499999999986535e+00,1.646915403218658724e+01,2.224796819887656341e+01,1.418274185713689267e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.154999999999986482e+00,1.652476354207356479e+01,2.222944186715868042e+01,1.364490955168793393e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.157499999999986429e+00,1.658032656473125854e+01,2.221061194410817663e+01,1.355990592596180059e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.159999999999986375e+00,1.663584233890942699e+01,2.219147443349208970e+01,1.342520810653178612e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.162499999999986322e+00,1.669131009338361693e+01,2.217202536751181796e+01,1.322557892134834922e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.164999999999986269e+00,1.674672904702564225e+01,2.215226080625643945e+01,1.303908724761617182e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.167499999999986215e+00,1.680209840887324546e+01,2.213217683738572461e+01,1.271803613594172481e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.169999999999986162e+00,1.685741737819894581e+01,2.211176957572662971e+01,1.243259418180973740e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.172499999999986109e+00,1.691268514457762606e+01,2.209103516290498703e+01,1.226709851922373874e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.174999999999986056e+00,1.696790088795314588e+01,2.206996976693000789e+01,1.201867803724773053e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.177499999999986002e+00,1.702306377870441523e+01,2.204856958178667270e+01,1.237393411941807769e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.179999999999985949e+00,1.707817297770980502e+01,2.202683082718524332e+01,1.239880017982629811e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.182499999999985896e+00,1.713322763641160407e+01,2.200474974820236795e+01,1.216464394317566724e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.184999999999985842e+00,1.718822689687889493e+01,2.198232261481893701e+01,1.188767315140485828e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.187499999999985789e+00,1.724316989186971583e+01,2.195954572164573193e+01,1.199170257923970104e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.189999999999985736e+00,1.729805574489269304e+01,2.193641538769805166e+01,1.224646230427017220e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.192499999999985683e+00,1.735288357026760053e+01,2.191292795581976804e+01,1.152119704403877525e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.194999999999985629e+00,1.740765247318472220e+01,2.188907979255911940e+01,1.143467582104425095e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.197499999999985576e+00,1.746236154976417865e+01,2.186486728769799370e+01,1.165508087806981320e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.199999999999985523e+00,1.751700988711340301e+01,2.184028685396497593e+01,1.160562584718882456e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.202499999999985469e+00,1.757159656336293452e+01,2.181533459895994653e+01,1.107520076655602704e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.204999999999985416e+00,1.762612064660465450e+01,2.179000668132180252e+01,1.116093672525762451e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.207499999999985363e+00,1.768058119570559228e+01,2.176429962269640939e+01,1.044034878241414908e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.209999999999985310e+00,1.773497726084918824e+01,2.173820996618023926e+01,9.797630911577938218e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.212499999999985256e+00,1.778930788358857384e+01,2.171173427570984416e+01,9.573635562162075683e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.214999999999985203e+00,1.784357209689854074e+01,2.168486913610812650e+01,9.082300691888999536e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.217499999999985150e+00,1.789776892522780827e+01,2.165761115272265869e+01,8.519794450020396688e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.219999999999985096e+00,1.795189738454985928e+01,2.162995695109931660e+01,8.240417327764657066e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.222499999999985043e+00,1.800595648241339219e+01,2.160190317660484283e+01,8.430053491344673730e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.224999999999984990e+00,1.805994521799189556e+01,2.157344649428711136e+01,8.045312234444621980e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.227499999999984936e+00,1.811386258213248013e+01,2.154458358859323042e+01,8.299736116867796753e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.229999999999984883e+00,1.816770755740414955e+01,2.151531116308104785e+01,7.722647757800041988e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.232499999999984830e+00,1.822147911814585797e+01,2.148562594032535245e+01,6.797592082560399339e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.234999999999984777e+00,1.827517623051359763e+01,2.145552466149322512e+01,6.330471655675365609e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.237499999999984723e+00,1.832879785252675475e+01,2.142500408603213202e+01,6.676851489176476850e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.239999999999984670e+00,1.838234293411348830e+01,2.139406099125145388e+01,6.876158683467522018e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.242499999999984617e+00,1.843581041715540181e+01,2.136269217243747676e+01,6.452293647846285411e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.244999999999984563e+00,1.848919923553259181e+01,2.133089444256318501e+01,6.259998394361757703e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.247499999999984510e+00,1.854250831516741016e+01,2.129866463175584457e+01,6.255981129737242607e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.249999999999984457e+00,1.859573657406722447e+01,2.126599958725412876e+01,6.065951641431497478e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.252499999999984404e+00,1.864888292225557365e+01,2.123289469046486744e+01,6.127012573357518770e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.254999999999984350e+00,1.870194625685025258e+01,2.119934569243824640e+01,5.881397896460462483e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.257499999999984297e+00,1.875492546612906608e+01,2.116535000585995974e+01,5.719234408820055480e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.259999999999984244e+00,1.880781943190896044e+01,2.113090505645018524e+01,5.763835415715288003e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.262499999999984190e+00,1.886062702957863380e+01,2.109600828284000329e+01,5.252501977932811102e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.264999999999984137e+00,1.891334712813055319e+01,2.106065713649055482e+01,5.219963991967577094e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.267499999999984084e+00,1.896597859019313503e+01,2.102484908130669083e+01,4.724920664860027981e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.269999999999984031e+00,1.901852027206149387e+01,2.098858159353294894e+01,3.837394665082871494e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.272499999999983977e+00,1.907097102372845043e+01,2.095185216186843036e+01,3.309486222096517317e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.274999999999983924e+00,1.912332968891567830e+01,2.091465828754196821e+01,3.613600551747212654e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.277499999999983871e+00,1.917559510510486831e+01,2.087699748367224117e+01,3.107762846136771076e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.279999999999983817e+00,1.922776610356727289e+01,2.083886727538753192e+01,2.690030462831118723e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.282499999999983764e+00,1.927984150939377628e+01,2.080026519979124444e+01,3.142761125818221244e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.284999999999983711e+00,1.933182014152479766e+01,2.076118880590823323e+01,2.496088040275783277e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.287499999999983658e+00,1.938370081278013757e+01,2.072163565451261391e+01,2.813594954139111352e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.289999999999983604e+00,1.943548232988815272e+01,2.068160331795916562e+01,2.793376887294365893e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.292499999999983551e+00,1.948716349351452237e+01,2.064108937994138770e+01,2.807758747418696431e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.294999999999983498e+00,1.953874309829057054e+01,2.060009143538242782e+01,2.797136675399921975e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.297499999999983444e+00,1.959021993284149232e+01,2.055860709067254888e+01,2.431300469980099097e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.299999999999983391e+00,1.964159277981481111e+01,2.051663396356465796e+01,2.019570586853185721e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.302499999999983338e+00,1.969286042052021912e+01,2.047423594483953835e+01,1.618333549962726077e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.304999999999983284e+00,1.974402186272678250e+01,2.043147556687609523e+01,1.195044812222304986e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.307499999999983231e+00,1.979507619774381055e+01,2.038834795959535029e+01,1.673172825459640652e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.309999999999983178e+00,1.984602250474798879e+01,2.034484832190766923e+01,1.393585943049726579e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.312499999999983125e+00,1.989685985094823550e+01,2.030097190845932786e+01,1.268330446162537475e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.314999999999983071e+00,1.994758729171715927e+01,2.025671401752934386e+01,9.931691189489238860e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.317499999999983018e+00,1.999820387069384253e+01,2.021206998167408386e+01,1.196553648226210633e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.319999999999982965e+00,2.004870861986490027e+01,2.016703516379719829e+01,6.750381822598210148e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.322499999999982911e+00,2.009910055964019193e+01,2.012160496157740042e+01,3.454752571962255525e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.324999999999982858e+00,2.014937869894481182e+01,2.007577482278862391e+01,-1.179339661337324054e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.327499999999982805e+00,2.019954203535647252e+01,2.002954027386429914e+01,-4.771956576524921177e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.329999999999982752e+00,2.024958955532244431e+01,1.998289696285932493e+01,-1.139637179981097236e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.332499999999982698e+00,2.029952023449231291e+01,1.993584071667419622e+01,-1.693807190639730549e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.334999999999982645e+00,2.034933303820149320e+01,1.988836760943524951e+01,-2.116520590787225988e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.337499999999982592e+00,2.039902692213085089e+01,1.984047403730259873e+01,-2.673379864331749676e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.339999999999982538e+00,2.044860083315567323e+01,1.979215679125246297e+01,-3.413635638717876218e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.342499999999982485e+00,2.049805371037115265e+01,1.974341310920631898e+01,-3.771745288584501215e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.344999999999982432e+00,2.054738448622903135e+01,1.969424070369553093e+01,-4.540058342989667186e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.347499999999982379e+00,2.059659208773723549e+01,1.964463778199239385e+01,-4.951499118303928469e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.349999999999982325e+00,2.064567543770664315e+01,1.959460305787269974e+01,-5.195683409418072943e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.352499999999982272e+00,2.069463346706001872e+01,1.954430536101880378e+01,-5.605655941297290476e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.354999999999982219e+00,2.074346569611668301e+01,1.949390306502826675e+01,-5.943099310144996944e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.357499999999982165e+00,2.079217185435694759e+01,1.944338028723056055e+01,-6.216811812343182594e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.359999999999982112e+00,2.084075163161762489e+01,1.939272125552076176e+01,-6.384563862304503498e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.362499999999982059e+00,2.088920467936375402e+01,1.934191212331920440e+01,-6.700636879636067011e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.364999999999982006e+00,2.093753061258026449e+01,1.929093563950096168e+01,-6.572651363728613979e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.367499999999981952e+00,2.098572900411170039e+01,1.923977635081770643e+01,-7.038650089338227613e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.369999999999981899e+00,2.103379938822603279e+01,1.918841890283321661e+01,-7.424664107627210707e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.372499999999981846e+00,2.108174126086007050e+01,1.913684803727418782e+01,-7.575160833522652814e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.374999999999981792e+00,2.112955407985863943e+01,1.908504858955280881e+01,-8.062332960061899476e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.377499999999981739e+00,2.117723726520718941e+01,1.903300548635677814e+01,-8.431030790721805404e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.379999999999981686e+00,2.122479019925889787e+01,1.898070374346922051e+01,-8.773483239112361270e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.382499999999981632e+00,2.127221222695620639e+01,1.892812846379313996e+01,-9.153103619745046134e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.384999999999981579e+00,2.131950265604763572e+01,1.887526483556844781e+01,-9.213026423528946195e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.387499999999981526e+00,2.136666075730009950e+01,1.882209813077345473e+01,-9.606164646686810211e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.389999999999981473e+00,2.141368576470754093e+01,1.876861370364212078e+01,-9.793984833835739555e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.392499999999981419e+00,2.146057687569568628e+01,1.871479698933408997e+01,-1.028702907473040598e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.395000000000000018e+00,2.150733325132415530e+01,1.866063350289313050e+01,-1.100373199869285561e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.397499999999999964e+00,2.155395401646246967e+01,1.860610838256214805e+01,-1.151973627714342152e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.399999999999999911e+00,2.160043825837969678e+01,1.855120675162599753e+01,-1.187217166215055792e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.402499999999999858e+00,2.164678503279413846e+01,1.849601055952950190e+01,-1.195316287312853690e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.404999999999999805e+00,2.169299370210002209e+01,1.844061533972797662e+01,-1.232148146150125471e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.407499999999999751e+00,2.173906377200504636e+01,1.838502684549100863e+01,-1.272951672003594335e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.409999999999999698e+00,2.178499476254471290e+01,1.832925072835126912e+01,-1.320322410564408359e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.412499999999999645e+00,2.183078620782329438e+01,1.827329252979600938e+01,-1.340424341529142335e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.414999999999999591e+00,2.187643765573391974e+01,1.821715767293415666e+01,-1.383801102491925741e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.417499999999999538e+00,2.192194866765803951e+01,1.816085145439888038e+01,-1.404481345615989725e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.419999999999999485e+00,2.196731881814465837e+01,1.810437903634383261e+01,-1.405410812527151766e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.422499999999999432e+00,2.201254769456965121e+01,1.804774543853486790e+01,-1.431204719120267139e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.424999999999999378e+00,2.205763489677529421e+01,1.799095553061425790e+01,-1.433096746426327501e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.427499999999999325e+00,2.210258003669076032e+01,1.793401402463492644e+01,-1.471234255830238160e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.429999999999999272e+00,2.214738273793392054e+01,1.787692546772717606e+01,-1.501218891918500995e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.432499999999999218e+00,2.219204263539489475e+01,1.781969423487619508e+01,-1.542062747537876945e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.434999999999999165e+00,2.223655937480172184e+01,1.776232452198109613e+01,-1.574621994187853360e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.437499999999999112e+00,2.228093261226876010e+01,1.770482033922222342e+01,-1.606003254659994886e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.439999999999999059e+00,2.232516201382874499e+01,1.764718550457570601e+01,-1.650883525798864385e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.442499999999999005e+00,2.236924725494862898e+01,1.758942363765281769e+01,-1.644055703692990007e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.444999999999998952e+00,2.241318802003036481e+01,1.753153815381651270e+01,-1.662382661353541276e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.447499999999998899e+00,2.245698400189696642e+01,1.747353225852636882e+01,-1.668188744458009738e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.449999999999998845e+00,2.250063490126461119e+01,1.741540894201231637e+01,-1.716641984156204020e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.452499999999998792e+00,2.254414041998874296e+01,1.735706215837236854e+01,-1.723949662942922994e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.454999999999998739e+00,2.258749988190106706e+01,1.729837672411782279e+01,-1.740769928998703867e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.457499999999998685e+00,2.263071243424995060e+01,1.723934185140824127e+01,-1.764451079813803228e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.459999999999998632e+00,2.267377719734778196e+01,1.717994681049620098e+01,-1.788655902225479152e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.462499999999998579e+00,2.271669326471451100e+01,1.712018092674159675e+01,-1.793544482352360349e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.464999999999998526e+00,2.275945970321386014e+01,1.706003357792235064e+01,-1.815216263585466187e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.467499999999998472e+00,2.280207555318291313e+01,1.699949419183231214e+01,-1.846384734774929472e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.469999999999998419e+00,2.284453981427840574e+01,1.693857783881887258e+01,-1.874371192901648175e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.472499999999998366e+00,2.288685164444996545e+01,1.687735631226860278e+01,-1.891261667415095410e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.474999999999998312e+00,2.292901025376822943e+01,1.681582678941417797e+01,-1.889964400738095512e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.477499999999998259e+00,2.297101485568397905e+01,1.675396336907446226e+01,-1.896663626364998657e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.479999999999998206e+00,2.301286459900777359e+01,1.669173698511621140e+01,-1.910415302283071659e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.482499999999998153e+00,2.305455855997277581e+01,1.662911870485164911e+01,-1.909267373422626196e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.484999999999998099e+00,2.309609574253713404e+01,1.656607967400629633e+01,-1.919967214043803749e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.487499999999998046e+00,2.313747507854969854e+01,1.650259106337959025e+01,-1.934892122868577129e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.489999999999997993e+00,2.317869542778334946e+01,1.643862401698834219e+01,-1.925495309744706048e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.492499999999997939e+00,2.321975557783946797e+01,1.637414960176065648e+01,-1.948252422701721439e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.494999999999997886e+00,2.326065424392757208e+01,1.630913875870929175e+01,-1.961805470562615869e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.497499999999997833e+00,2.330139006852359529e+01,1.624356225545856702e+01,-1.962165719473924890e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.499999999999997780e+00,2.334196162091032534e+01,1.617739064013188255e+01,-1.985650762565235977e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.502499999999997726e+00,2.338236741461054180e+01,1.611089912616673914e+01,-2.000756447702536385e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.504999999999997673e+00,2.342260696392399666e+01,1.604438007052764092e+01,-2.022539285372770861e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.507499999999997620e+00,2.346268019774492686e+01,1.597782948356079302e+01,-2.029090769686253191e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.509999999999997566e+00,2.350258703498758805e+01,1.591124336626604041e+01,-2.036256424109303965e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.512499999999997513e+00,2.354232738456383700e+01,1.584461771189952550e+01,-2.031221537228896059e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.514999999999997460e+00,2.358190114536471071e+01,1.577794850762979806e+01,-2.063742829050107240e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.517499999999997407e+00,2.362130820624612682e+01,1.571123173632678061e+01,-2.075719921353683559e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.519999999999997353e+00,2.366054844601922369e+01,1.564446337847560464e+01,-2.087667023904653905e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.522499999999997300e+00,2.369962173344550749e+01,1.557763941417045217e+01,-2.096826193557062507e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.524999999999997247e+00,2.373852792723703686e+01,1.551075582509729145e+01,-2.123230375234243429e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.527499999999997193e+00,2.377726687606151046e+01,1.544380859665566597e+01,-2.113974842000455122e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.529999999999997140e+00,2.381583841855281491e+01,1.537679372006179435e+01,-2.114027654280922191e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.532499999999997087e+00,2.385424238332677760e+01,1.530970719461392271e+01,-2.131678347815607109e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.534999999999997033e+00,2.389247858900263211e+01,1.524254502989466253e+01,-2.127876533927302755e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.537499999999996980e+00,2.393054684423002598e+01,1.517530324806610409e+01,-2.136552315637839288e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.539999999999996927e+00,2.396844694772181583e+01,1.510797788623336402e+01,-2.127595584597303239e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.542499999999996874e+00,2.400617868829269952e+01,1.504056499876435105e+01,-2.124155730662034573e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.544999999999996820e+00,2.404374184490374589e+01,1.497306065965327271e+01,-2.129470568183202032e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.547499999999996767e+00,2.408113618671283973e+01,1.490546096491607564e+01,-2.141322238167316504e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.549999999999996714e+00,2.411836147313102785e+01,1.483776203500312008e+01,-2.129355567531035200e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.552499999999996660e+00,2.415541744189791373e+01,1.476975540651065621e+01,-2.126262557899016772e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.554999999999996607e+00,2.419230309933685774e+01,1.470122044599453659e+01,-2.109805955277005066e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.557499999999996554e+00,2.422901711203146391e+01,1.463213466845676614e+01,-2.098876235602081323e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.559999999999996501e+00,2.426555809007471609e+01,1.456247507871105107e+01,-2.082727025582998539e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.562499999999996447e+00,2.430192458577173298e+01,1.449221813297871364e+01,-2.085069621942801766e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.564999999999996394e+00,2.433811509224718250e+01,1.442133970146374544e+01,-2.090531070338367962e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.567499999999996341e+00,2.437412804195967553e+01,1.434981503197115060e+01,-2.090426271118460560e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.569999999999996287e+00,2.440996180512579983e+01,1.427761871455897236e+01,-2.082845240648874741e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.572499999999996234e+00,2.444561468805646243e+01,1.420472464728899809e+01,-2.098885268367940121e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.574999999999996181e+00,2.448108493140821196e+01,1.413110600315197196e+01,-2.105461085362585598e-05,1.499999999999999822e+01,-1.031324031235481743e+04
