Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.546500000000386521e+01,5.958933709871753308e+03,7.456729473180919854e+01,-1.029278687696279881e+01,0.000000000000000000e+00,5.086430868598008637e-01
2.546750000000386649e+01,5.959120113500541265e+03,7.454156296703800422e+01,-1.029241054853375736e+01,0.000000000000000000e+00,5.086261734545923785e-01
2.547000000000386777e+01,5.959306452800451552e+03,7.451583214299189706e+01,-1.029203438926117542e+01,0.000000000000000000e+00,5.086092748419176468e-01
2.547250000000386905e+01,5.959492727773835213e+03,7.449010225924827466e+01,-1.029165839885316380e+01,0.000000000000000000e+00,5.085923910105939472e-01
2.547500000000387033e+01,5.959678938423043292e+03,7.446437331538508886e+01,-1.029128257712903149e+01,0.000000000000000000e+00,5.085755219494477730e-01
2.547750000000387161e+01,5.959865084750425012e+03,7.443864531098037673e+01,-1.029090692433305776e+01,0.000000000000000000e+00,5.085586676473028422e-01
2.548000000000387288e+01,5.960051166758328691e+03,7.441291824561217538e+01,-1.029053144012409504e+01,0.000000000000000000e+00,5.085418280929973056e-01
2.548250000000387416e+01,5.960237184449101733e+03,7.438719211885916138e+01,-1.029015612432330862e+01,0.000000000000000000e+00,5.085250032753557692e-01
2.548500000000387544e+01,5.960423137825090635e+03,7.436146693029979815e+01,-1.028978097745481612e+01,0.000000000000000000e+00,5.085081931832154956e-01
2.548750000000387672e+01,5.960609026888640074e+03,7.433574267951209436e+01,-1.028940599908285947e+01,0.000000000000000000e+00,5.084913978054766970e-01
2.549000000000387800e+01,5.960794851642094727e+03,7.431001936607434288e+01,-1.028903118949361684e+01,0.000000000000000000e+00,5.084746171310075002e-01
2.549250000000387928e+01,5.960980612087798363e+03,7.428429698956495031e+01,-1.028865654844945432e+01,0.000000000000000000e+00,5.084578511487087837e-01
2.549500000000388056e+01,5.961166308228092021e+03,7.425857554956296269e+01,-1.028828207555657137e+01,0.000000000000000000e+00,5.084410998474604426e-01
2.549750000000388184e+01,5.961351940065316739e+03,7.423285504564748294e+01,-1.028790777122030065e+01,0.000000000000000000e+00,5.084243632161509208e-01
2.550000000000388312e+01,5.961537507601813559e+03,7.420713547739708815e+01,-1.028753363549144773e+01,0.000000000000000000e+00,5.084076412436918657e-01
2.550250000000388440e+01,5.961723010839919880e+03,7.418141684439073913e+01,-1.028715966791099667e+01,0.000000000000000000e+00,5.083909339190398891e-01
2.550500000000388567e+01,5.961908449781974923e+03,7.415569914620819247e+01,-1.028678586829977881e+01,0.000000000000000000e+00,5.083742412310633396e-01
2.550750000000388695e+01,5.962093824430315181e+03,7.412998238242923321e+01,-1.028641223694266671e+01,0.000000000000000000e+00,5.083575631686872986e-01
2.551000000000388823e+01,5.962279134787275325e+03,7.410426655263370321e+01,-1.028603877334185057e+01,0.000000000000000000e+00,5.083408997208365143e-01
2.551250000000388951e+01,5.962464380855190939e+03,7.407855165640168593e+01,-1.028566547794982711e+01,0.000000000000000000e+00,5.083242508764291845e-01
2.551500000000389079e+01,5.962649562636395785e+03,7.405283769331336430e+01,-1.028529235005940023e+01,0.000000000000000000e+00,5.083076166243968297e-01
2.551750000000389207e+01,5.962834680133222719e+03,7.402712466294951810e+01,-1.028491939022868173e+01,0.000000000000000000e+00,5.082909969536707484e-01
2.552000000000389335e+01,5.963019733348002774e+03,7.400141256488983288e+01,-1.028454659841422902e+01,0.000000000000000000e+00,5.082743918532320881e-01
2.552250000000389463e+01,5.963204722283066985e+03,7.397570139871466210e+01,-1.028417397431926084e+01,0.000000000000000000e+00,5.082578013120486737e-01
2.552500000000389591e+01,5.963389646940744569e+03,7.394999116400437345e+01,-1.028380151808463516e+01,0.000000000000000000e+00,5.082412253191023188e-01
2.552750000000389718e+01,5.963574507323363832e+03,7.392428186033947668e+01,-1.028342922962701778e+01,0.000000000000000000e+00,5.082246638633862723e-01
2.553000000000389846e+01,5.963759303433252171e+03,7.389857348730100739e+01,-1.028305710843052623e+01,0.000000000000000000e+00,5.082081169338751314e-01
2.553250000000389974e+01,5.963944035272736073e+03,7.387286604447028537e+01,-1.028268515495296498e+01,0.000000000000000000e+00,5.081915845195571491e-01
2.553500000000390102e+01,5.964128702844140207e+03,7.384715953142810463e+01,-1.028231336918564409e+01,0.000000000000000000e+00,5.081750666094375646e-01
2.553750000000390230e+01,5.964313306149789241e+03,7.382145394775486125e+01,-1.028194175124701459e+01,0.000000000000000000e+00,5.081585631925789048e-01
2.554000000000390358e+01,5.964497845192006935e+03,7.379574929303184661e+01,-1.028157030039385411e+01,0.000000000000000000e+00,5.081420742579997318e-01
2.554250000000390486e+01,5.964682319973115227e+03,7.377004556684106262e+01,-1.028119901695927929e+01,0.000000000000000000e+00,5.081255997946934055e-01
2.554500000000390614e+01,5.964866730495434240e+03,7.374434276876438332e+01,-1.028082790042613937e+01,0.000000000000000000e+00,5.081091397916915886e-01
2.554750000000390742e+01,5.965051076761285003e+03,7.371864089838419432e+01,-1.028045695120747460e+01,0.000000000000000000e+00,5.080926942380057376e-01
2.555000000000390870e+01,5.965235358772985819e+03,7.369293995528170171e+01,-1.028008616962079991e+01,0.000000000000000000e+00,5.080762631227051518e-01
2.555250000000390997e+01,5.965419576532854990e+03,7.366723993903799794e+01,-1.027971555547638083e+01,0.000000000000000000e+00,5.080598464349141974e-01
2.555500000000391125e+01,5.965603730043209907e+03,7.364154084923505650e+01,-1.027934510812826296e+01,0.000000000000000000e+00,5.080434441636890730e-01
2.555750000000391253e+01,5.965787819306366146e+03,7.361584268545577459e+01,-1.027897482788315209e+01,0.000000000000000000e+00,5.080270562980733207e-01
2.556000000000391381e+01,5.965971844324638369e+03,7.359014544728225360e+01,-1.027860471465296044e+01,0.000000000000000000e+00,5.080106828271665487e-01
2.556250000000391509e+01,5.966155805100340331e+03,7.356444913429709231e+01,-1.027823476841775729e+01,0.000000000000000000e+00,5.079943237400563749e-01
2.556500000000391637e+01,5.966339701635784877e+03,7.353875374608242055e+01,-1.027786498933594750e+01,0.000000000000000000e+00,5.079779790258605043e-01
2.556750000000391765e+01,5.966523533933283034e+03,7.351305928222068076e+01,-1.027749537719347650e+01,0.000000000000000000e+00,5.079616486736985292e-01
2.557000000000391893e+01,5.966707301995146736e+03,7.348736574229496910e+01,-1.027712593152743281e+01,0.000000000000000000e+00,5.079453326726817153e-01
2.557250000000392021e+01,5.966891005823684281e+03,7.346167312588916332e+01,-1.027675665238609959e+01,0.000000000000000000e+00,5.079290310118731444e-01
2.557500000000392149e+01,5.967074645421204877e+03,7.343598143258643063e+01,-1.027638754002136423e+01,0.000000000000000000e+00,5.079127436804162787e-01
2.557750000000392276e+01,5.967258220790015912e+03,7.341029066197000930e+01,-1.027601859431363351e+01,0.000000000000000000e+00,5.078964706674287122e-01
2.558000000000392404e+01,5.967441731932423863e+03,7.338460081362345022e+01,-1.027564981506761477e+01,0.000000000000000000e+00,5.078802119620672295e-01
2.558250000000392532e+01,5.967625178850734301e+03,7.335891188713064537e+01,-1.027528120224234343e+01,0.000000000000000000e+00,5.078639675534568632e-01
2.558500000000392660e+01,5.967808561547251884e+03,7.333322388207503195e+01,-1.027491275626137934e+01,0.000000000000000000e+00,5.078477374307590608e-01
2.558750000000392788e+01,5.967991880024279453e+03,7.330753679803970613e+01,-1.027454447686910122e+01,0.000000000000000000e+00,5.078315215831735729e-01
2.559000000000392916e+01,5.968175134284119849e+03,7.328185063460824722e+01,-1.027417636403357193e+01,0.000000000000000000e+00,5.078153199999071443e-01
2.559250000000393044e+01,5.968358324329074094e+03,7.325616539136439087e+01,-1.027380841755042340e+01,0.000000000000000000e+00,5.077991326701399855e-01
2.559500000000393172e+01,5.968541450161442299e+03,7.323048106789218537e+01,-1.027344063746338598e+01,0.000000000000000000e+00,5.077829595830721798e-01
2.559750000000393300e+01,5.968724511783523667e+03,7.320479766377542319e+01,-1.027307302391582056e+01,0.000000000000000000e+00,5.077668007279341200e-01
2.560000000000393428e+01,5.968907509197616491e+03,7.317911517859812420e+01,-1.027270557665728035e+01,0.000000000000000000e+00,5.077506560939453184e-01
2.560250000000393555e+01,5.969090442406017246e+03,7.315343361194469196e+01,-1.027233829540313970e+01,0.000000000000000000e+00,5.077345256703172938e-01
2.560500000000393683e+01,5.969273311411023315e+03,7.312775296340026898e+01,-1.027197118009629406e+01,0.000000000000000000e+00,5.077184094462618980e-01
2.560750000000393811e+01,5.969456116214928443e+03,7.310207323254944356e+01,-1.027160423114765386e+01,0.000000000000000000e+00,5.077023074109984213e-01
2.561000000000393939e+01,5.969638856820027286e+03,7.307639441897698873e+01,-1.027123744795339810e+01,0.000000000000000000e+00,5.076862195537886757e-01
2.561250000000394067e+01,5.969821533228612680e+03,7.305071652226840229e+01,-1.027087083062977158e+01,0.000000000000000000e+00,5.076701458638386288e-01
2.561500000000394195e+01,5.970004145442976551e+03,7.302503954200901148e+01,-1.027050437913196745e+01,0.000000000000000000e+00,5.076540863303973250e-01
2.561750000000394323e+01,5.970186693465409917e+03,7.299936347778394463e+01,-1.027013809364121322e+01,0.000000000000000000e+00,5.076380409427405649e-01
2.562000000000394451e+01,5.970369177298201976e+03,7.297368832917831583e+01,-1.026977197398473685e+01,0.000000000000000000e+00,5.076220096901301604e-01
2.562250000000394579e+01,5.970551596943642835e+03,7.294801409577760865e+01,-1.026940602021564608e+01,0.000000000000000000e+00,5.076059925618588986e-01
2.562500000000394706e+01,5.970733952404018964e+03,7.292234077716707930e+01,-1.026904023216960304e+01,0.000000000000000000e+00,5.075899895472205658e-01
2.562750000000394834e+01,5.970916243681617743e+03,7.289666837293275137e+01,-1.026867460955710776e+01,0.000000000000000000e+00,5.075740006355029532e-01
2.563000000000394962e+01,5.971098470778724732e+03,7.287099688266083319e+01,-1.026830915259768418e+01,0.000000000000000000e+00,5.075580258159798630e-01
2.563250000000395090e+01,5.971280633697624580e+03,7.284532630593747626e+01,-1.026794386103094325e+01,0.000000000000000000e+00,5.075420650779449705e-01
2.563500000000395218e+01,5.971462732440601030e+03,7.281965664234876101e+01,-1.026757873514592845e+01,0.000000000000000000e+00,5.075261184107294765e-01
2.563750000000395346e+01,5.971644767009936913e+03,7.279398789148116578e+01,-1.026721377439008975e+01,0.000000000000000000e+00,5.075101858036324964e-01
2.564000000000395474e+01,5.971826737407913242e+03,7.276832005292133942e+01,-1.026684897913271399e+01,0.000000000000000000e+00,5.074942672459729076e-01
2.564250000000395602e+01,5.972008643636811030e+03,7.274265312625594504e+01,-1.026648434899731654e+01,0.000000000000000000e+00,5.074783627270872399e-01
2.564500000000395730e+01,5.972190485698909470e+03,7.271698711107192992e+01,-1.026611988426905064e+01,0.000000000000000000e+00,5.074624722362948148e-01
2.564750000000395858e+01,5.972372263596486846e+03,7.269132200695575818e+01,-1.026575558483926010e+01,0.000000000000000000e+00,5.074465957629695767e-01
2.565000000000395985e+01,5.972553977331821443e+03,7.266565781349405029e+01,-1.026539145074098869e+01,0.000000000000000000e+00,5.074307332964673733e-01
2.565250000000396113e+01,5.972735626907188816e+03,7.263999453027366826e+01,-1.026502748179010638e+01,0.000000000000000000e+00,5.074148848261756939e-01
2.565500000000396241e+01,5.972917212324864522e+03,7.261433215688182941e+01,-1.026466367793189605e+01,0.000000000000000000e+00,5.073990503414629316e-01
2.565750000000396369e+01,5.973098733587123206e+03,7.258867069290603524e+01,-1.026430003894334853e+01,0.000000000000000000e+00,5.073832298317031420e-01
2.566000000000396497e+01,5.973280190696237696e+03,7.256301013793382992e+01,-1.026393656509599595e+01,0.000000000000000000e+00,5.073674232862651623e-01
2.566250000000396625e+01,5.973461583654480819e+03,7.253735049155224601e+01,-1.026357325638745444e+01,0.000000000000000000e+00,5.073516306945796694e-01
2.566500000000396753e+01,5.973642912464123583e+03,7.251169175334851502e+01,-1.026321011261736693e+01,0.000000000000000000e+00,5.073358520460652388e-01
2.566750000000396881e+01,5.973824177127436087e+03,7.248603392291066427e+01,-1.026284713359756218e+01,0.000000000000000000e+00,5.073200873301272340e-01
2.567000000000397009e+01,5.974005377646687521e+03,7.246037699982629476e+01,-1.026248431970321739e+01,0.000000000000000000e+00,5.073043365361846746e-01
2.567250000000397137e+01,5.974186514024146163e+03,7.243472098368320644e+01,-1.026212167037180478e+01,0.000000000000000000e+00,5.072885996536863340e-01
2.567500000000397264e+01,5.974367586262079385e+03,7.240906587406945505e+01,-1.026175918605956561e+01,0.000000000000000000e+00,5.072728766720636662e-01
2.567750000000397392e+01,5.974548594362752738e+03,7.238341167057295422e+01,-1.026139686627776371e+01,0.000000000000000000e+00,5.072571675807847624e-01
2.568000000000397520e+01,5.974729538328430863e+03,7.235775837278245604e+01,-1.026103471093855823e+01,0.000000000000000000e+00,5.072414723692618699e-01
2.568250000000397648e+01,5.974910418161378402e+03,7.233210598028684046e+01,-1.026067272011274589e+01,0.000000000000000000e+00,5.072257910269568626e-01
2.568500000000397776e+01,5.975091233863859088e+03,7.230645449267494485e+01,-1.026031089359052473e+01,0.000000000000000000e+00,5.072101235433006394e-01
2.568750000000397904e+01,5.975271985438133925e+03,7.228080390953616075e+01,-1.025994923128537906e+01,0.000000000000000000e+00,5.071944699077551855e-01
2.569000000000398032e+01,5.975452672886463915e+03,7.225515423045969499e+01,-1.025958773335034024e+01,0.000000000000000000e+00,5.071788301097636120e-01
2.569250000000398160e+01,5.975633296211109155e+03,7.222950545503465491e+01,-1.025922639970534256e+01,0.000000000000000000e+00,5.071632041388135503e-01
2.569500000000398288e+01,5.975813855414328827e+03,7.220385758285036104e+01,-1.025886523027237551e+01,0.000000000000000000e+00,5.071475919843856373e-01
2.569750000000398416e+01,5.975994350498380300e+03,7.217821061349647493e+01,-1.025850422487275893e+01,0.000000000000000000e+00,5.071319936359731662e-01
2.570000000000398543e+01,5.976174781465520937e+03,7.215256454656295659e+01,-1.025814338343971066e+01,0.000000000000000000e+00,5.071164090830441173e-01
2.570250000000398671e+01,5.976355148318006286e+03,7.212691938163970917e+01,-1.025778270612148368e+01,0.000000000000000000e+00,5.071008383150983345e-01
2.570500000000398799e+01,5.976535451058090985e+03,7.210127511831666425e+01,-1.025742219271266364e+01,0.000000000000000000e+00,5.070852813216415456e-01
2.570750000000398927e+01,5.976715689688028760e+03,7.207563175618378182e+01,-1.025706184339444071e+01,0.000000000000000000e+00,5.070697380921919128e-01
2.571000000000399055e+01,5.976895864210072432e+03,7.204998929483106451e+01,-1.025670165797337319e+01,0.000000000000000000e+00,5.070542086162870277e-01
2.571250000000399183e+01,5.977075974626473908e+03,7.202434773384854338e+01,-1.025634163652987496e+01,0.000000000000000000e+00,5.070386928834628160e-01
2.571500000000399311e+01,5.977256020939484188e+03,7.199870707282609317e+01,-1.025598177920000964e+01,0.000000000000000000e+00,5.070231908832762979e-01
2.571750000000399439e+01,5.977436003151352452e+03,7.197306731135353175e+01,-1.025562208586233837e+01,0.000000000000000000e+00,5.070077026053260161e-01
2.572000000000399567e+01,5.977615921264327881e+03,7.194742844902124546e+01,-1.025526255620546401e+01,0.000000000000000000e+00,5.069922280391618852e-01
2.572250000000399694e+01,5.977795775280656926e+03,7.192179048541976272e+01,-1.025490319051603727e+01,0.000000000000000000e+00,5.069767671743774518e-01
2.572500000000399822e+01,5.977975565202586949e+03,7.189615342013931354e+01,-1.025454398851851501e+01,0.000000000000000000e+00,5.069613200005463893e-01
2.572750000000399950e+01,5.978155291032363493e+03,7.187051725277066794e+01,-1.025418495027071764e+01,0.000000000000000000e+00,5.069458865072751230e-01
2.573000000000400078e+01,5.978334952772231190e+03,7.184488198290462435e+01,-1.025382607552905867e+01,0.000000000000000000e+00,5.069304666841505380e-01
2.573250000000400206e+01,5.978514550424433764e+03,7.181924761013230807e+01,-1.025346736439604101e+01,0.000000000000000000e+00,5.069150605207723981e-01
