positionX,positionY,positionZ,positionW,position,positionPrint,worldPos,velocityX,velocityY,velocityZ,velocityW,velocity,velocityPrint,orientRotAxisX,orientRotAxisY,orientRotAxisZ,orientRotAxis,orientAngle,orient,orientPrint,rotVelX,rotVelY,rotVelZ,rotVel,liftoff,apogee,motorIgn,lnchRdClr,time
296.1275753384266,38.97202171952859,3361.923974971176,,"(296.12758,38.97202,3361.92397,w=12500.00000)","x: 296.1275753384266, y: 38.97202171952859, z: 3361.923974971176, w: 12500.0","WorldCoordinate[lat=28.61035045005267, lon=-80.59696645412099, alt=3361.923974971176]",30.74384675437389,4.181493211885485,129.13336443299602,,"(30.74385,4.18149,129.13336)","x: 30.74384675437389, y: 4.181493211885485, z: 129.13336443299602, w: 0.0",0.14381250491979128,-0.14476705995282868,0.978958866235597,"(0.14381,-0.14477,0.97896)",4.951722594441738,"Quaternion[-0.786465,0.088824,-0.089413,0.604639,norm=1.000000]","Axis: [0.14381250491979128, -0.14476705995282868, 0.978958866235597], Angle: 4.951722594441738",5.52023314795605,0.7213046520176518,21.558104818974495,"(5.52023,0.72130,21.55810)",True,False,True,True,28.2025000000052
296.2044378954219,38.98247602244984,3362.246789602473,,"(296.20444,38.98248,3362.24679,w=12500.00000)","x: 296.2044378954219, y: 38.98247602244984, z: 3362.246789602473, w: 12500.0","WorldCoordinate[lat=28.610350544052952, lon=-80.59696566673436, alt=3362.246789602473]",30.750262427875338,4.1824661536138645,129.13418573626157,,"(30.75026,4.18247,129.13419)","x: 30.750262427875338, y: 4.1824661536138645, z: 129.13418573626157, w: 0.0",0.14482691467528544,-0.15413820961015398,0.9773773974897252,"(0.14483,-0.15414,0.97738)",5.006164643429235,"Quaternion[-0.802984,0.086317,-0.091866,0.582517,norm=1.000000]","Axis: [0.14482691467528544, -0.15413820961015398, 0.9773773974897252], Angle: 5.006164643429235",5.521283423358134,0.7214583885915431,21.558189541519713,"(5.52128,0.72146,21.55819)",True,False,True,True,28.205000000005203
296.28131649206705,38.992932757814216,3362.569606286789,,"(296.28132,38.99293,3362.56961,w=12500.00000)","x: 296.28131649206705, y: 38.992932757814216, z: 3362.569606286789, w: 12500.0","WorldCoordinate[lat=28.6103506380751, lon=-80.59696487918339, alt=3362.569606286789]",30.75667918481293,4.183439281862339,129.13500666205056,,"(30.75668,4.18344,129.13501)","x: 30.75667918481293, y: 4.183439281862339, z: 129.13500666205056, w: 0.0",0.14590218018498285,-0.16420831657634025,0.9755758210330998,"(0.14590,-0.16421,0.97558)",5.060513114749636,"Quaternion[-0.818882,0.083742,-0.094249,0.559944,norm=1.000000]","Axis: [0.14590218018498285, -0.16420831657634025, 0.9755758210330998], Angle: 5.060513114749636",5.522320357347731,0.721627369187567,21.55827716208228,"(5.52232,0.72163,21.55828)",True,False,True,True,28.207500000005204
296.3582111310729,39.00339192612381,3362.8924250231785,,"(296.35821,39.00339,3362.89243,w=12500.00000)","x: 296.3582111310729, y: 39.00339192612381, z: 3362.8924250231785, w: 12500.0","WorldCoordinate[lat=28.610350732119112, lon=-80.5969640914681, alt=3362.8924250231785]",30.763097030759976,4.1844126222276445,129.13582720802543,,"(30.76310,4.18441,129.13583)","x: 30.763097030759976, y: 4.1844126222276445, z: 129.13582720802543, w: 0.0",0.14704512014000112,-0.17507222443543133,0.973512942324966,"(0.14705,-0.17507,0.97351)",5.1147546102493635,"Quaternion[-0.834145,0.081102,-0.096560,0.536936,norm=1.000000]","Axis: [0.14704512014000112, -0.17507222443543133, 0.973512942324966], Angle: 5.1147546102493635",5.523356864209351,0.7217914970858815,21.558365027812236,"(5.52336,0.72179,21.55837)",True,False,True,True,28.210000000005206
296.43512181516036,39.01385352794334,3363.215245810691,,"(296.43512,39.01385,3363.21525,w=12500.00000)","x: 296.43512181516036, y: 39.01385352794334, z: 3363.215245810691, w: 12500.0","WorldCoordinate[lat=28.61035082618501, lon=-80.59696330358842, alt=3363.215245810691]",30.769515962150482,4.185386205647789,129.13664737401348,,"(30.76952,4.18539,129.13665)","x: 30.769515962150482, y: 4.185386205647789, z: 129.13664737401348, w: 0.0",0.1482633914873031,-0.18684174357991895,0.971137544120639,"(0.14826,-0.18684,0.97114)",5.168873170307999,"Quaternion[-0.848762,0.078398,-0.098797,0.513513,norm=1.000000]","Axis: [0.1482633914873031, -0.18684174357991895, 0.971137544120639], Angle: 5.168873170307999",5.524415882638453,0.7219570166620155,21.558447054043484,"(5.52442,0.72196,21.55845)",True,False,True,True,28.212500000005207
296.51204854704366,39.024317563890094,3363.5380686483763,,"(296.51205,39.02432,3363.53807,w=12500.00000)","x: 296.51204854704366, y: 39.024317563890094, z: 3363.5380686483763, w: 12500.0","WorldCoordinate[lat=28.61035092027278, lon=-80.59696251554436, alt=3363.5380686483763]",30.775935982987708,4.186360038869957,129.13746715870107,,"(30.77594,4.18636,129.13747)","x: 30.775935982987708, y: 4.186360038869957, z: 129.13746715870107, w: 0.0",0.1495656252583175,-0.19964951312337456,0.9683853549340018,"(0.14957,-0.19965,0.96839)",5.22284962862861,"Quaternion[-0.862722,0.075632,-0.100958,0.489691,norm=1.000000]","Axis: [0.1495656252583175, -0.19964951312337456, 0.9683853549340018], Angle: 5.22284962862861",5.525456943420604,0.7221198533984318,21.55853374857344,"(5.52546,0.72212,21.55853)",True,False,True,True,28.215000000005208
296.58899132943594,39.034784034599696,3363.860893535283,,"(296.58899,39.03478,3363.86089,w=12500.00000)","x: 296.58899132943594, y: 39.034784034599696, z: 3363.860893535283, w: 12500.0","WorldCoordinate[lat=28.610351014382445, lon=-80.59696172733588, alt=3363.860893535283]",30.78235707950815,4.187334133614059,129.1382865651651,,"(30.78236,4.18733,129.13829)","x: 30.78235707950815, y: 4.187334133614059, z: 129.1382865651651, w: 0.0",0.15096153931531478,-0.21365384597717477,0.9651749311636071,"(0.15096,-0.21365,0.96517)",5.276660782382226,"Quaternion[-0.876014,0.072807,-0.103042,0.465490,norm=1.000000]","Axis: [0.15096153931531478, -0.21365384597717477, 0.9651749311636071], Angle: 5.276660782382226",5.526507559059784,0.7222783401684355,21.5586181119462,"(5.52651,0.72228,21.55862)",True,False,True,True,28.21750000000521
296.6659501650126,39.04525294074418,3364.183720470469,,"(296.66595,39.04525,3364.18372,w=12500.00000)","x: 296.6659501650126, y: 39.04525294074418, z: 3364.183720470469, w: 12500.0","WorldCoordinate[lat=28.61035110851401, lon=-80.59696093896294, alt=3364.183720470469]",30.788779241470063,4.188308502010093,129.13910559556695,,"(30.78878,4.18831,129.13911)","x: 30.788779241470063, y: 4.188308502010093, z: 129.13910559556695, w: 0.0",0.15246199545851996,-0.22904496667554441,0.9614019675356202,"(0.15246,-0.22904,0.96140)",5.330278277771793,"Quaternion[-0.888627,0.069924,-0.105047,0.440928,norm=1.000000]","Axis: [0.15246199545851996, -0.22904496667554441, 0.9614019675356202], Angle: 5.330278277771793",5.527545989965149,0.7224396858759959,21.5587054839188,"(5.52755,0.72244,21.55871)",True,False,True,True,28.22000000000521
296.74292505643274,39.05572428303326,3364.5065494529936,,"(296.74293,39.05572,3364.50655,w=12500.00000)","x: 296.74292505643274, y: 39.05572428303326, z: 3364.5065494529936, w: 12500.0","WorldCoordinate[lat=28.610351202667466, lon=-80.59696015042552, alt=3364.5065494529936]",30.79520246821118,4.189283162566887,129.13992424940096,,"(30.79520,4.18928,129.13992)","x: 30.79520246821118, y: 4.189283162566887, z: 129.13992424940096, w: 0.0",0.1540789700204114,-0.2460529817894959,0.9569313461005964,"(0.15408,-0.24605,0.95693)",5.383667120221543,"Quaternion[-0.900552,0.066986,-0.106971,0.416025,norm=1.000000]","Axis: [0.1540789700204114, -0.2460529817894959, 0.9569313461005964], Angle: 5.383667120221543",5.528600206102306,0.7226219136517199,21.558788100926122,"(5.52860,0.72262,21.55879)",True,False,True,True,28.222500000005212
296.8199160063708,39.06619806221052,3364.8293804819123,,"(296.81992,39.06620,3364.82938,w=12500.00000)","x: 296.8199160063708, y: 39.06619806221052, z: 3364.8293804819123, w: 12500.0","WorldCoordinate[lat=28.610351296842836, lon=-80.5969593617236, alt=3364.8293804819123]",30.80162676908362,4.190258127431235,129.14074252380297,,"(30.80163,4.19026,129.14074)","x: 30.80162676908362, y: 4.190258127431235, z: 129.14074252380297, w: 0.0",0.15582537376929942,-0.2649580136210615,0.9515858888758204,"(0.15583,-0.26496,0.95159)",5.4367836753968,"Quaternion[-0.911779,0.063995,-0.108813,0.390798,norm=1.000000]","Axis: [0.15582537376929942, -0.2649580136210615, 0.9515858888758204], Angle: 5.4367836753968",5.5296543789893535,0.7227911938968199,21.558871128535856,"(5.52965,0.72279,21.55887)",True,False,True,True,28.225000000005213
296.89692301752285,39.076674279043395,3365.152213556273,,"(296.89692,39.07667,3365.15221,w=12500.00000)","x: 296.89692301752285, y: 39.076674279043395, z: 3365.152213556273, w: 12500.0","WorldCoordinate[lat=28.610351391040115, lon=-80.59695857285713, alt=3365.152213556273]",30.808052154406827,4.191233398583702,129.14156041599534,,"(30.80805,4.19123,129.14156)","x: 30.808052154406827, y: 4.191233398583702, z: 129.14156041599534, w: 0.0",0.1577146980798621,-0.2861032107468554,0.9451301639509011,"(0.15771,-0.28610,0.94513)",5.489572904032765,"Quaternion[-0.922300,0.060953,-0.110572,0.365269,norm=1.000000]","Axis: [0.1577146980798621, -0.2861032107468554, 0.9451301639509011], Angle: 5.489572904032765",5.530711100783146,0.7229684947918087,21.55895321587767,"(5.53071,0.72297,21.55895)",True,False,True,True,28.227500000005215
296.97394609260635,39.08715293429644,3365.4750486751195,,"(296.97395,39.08715,3365.47505,w=12500.00000)","x: 296.97394609260635, y: 39.08715293429644, z: 3365.4750486751195, w: 12500.0","WorldCoordinate[lat=28.61035148525931, lon=-80.59695778382613, alt=3365.4750486751195]",30.814478626652896,4.192208980157141,129.1423779251419,,"(30.81448,4.19221,129.14238)","x: 30.814478626652896, y: 4.192208980157141, z: 129.1423779251419, w: 0.0",0.15976001782958682,-0.30991135620859833,0.937246866090236,"(0.15976,-0.30991,0.93725)",5.5419644868118905,"Quaternion[-0.932106,0.057863,-0.112245,0.339456,norm=1.000000]","Axis: [0.15976001782958682, -0.30991135620859833, 0.937246866090236], Angle: 5.5419644868118905",5.531769707939103,0.7231313759155747,21.55903526708586,"(5.53177,0.72313,21.55904)",True,False,True,True,28.230000000005216
297.05098523433327,39.09763402874214,3365.797885837495,,"(297.05099,39.09763,3365.79789,w=12500.00000)","x: 297.05098523433327, y: 39.09763402874214, z: 3365.797885837495, w: 12500.0","WorldCoordinate[lat=28.610351579500442, lon=-80.59695699463052, alt=3365.797885837495]",30.820906182772312,4.193184863689755,129.14319505223995,,"(30.82091,4.19318,129.14320)","x: 30.820906182772312, y: 4.193184863689755, z: 129.14319505223995, w: 0.0",0.1619721878960171,-0.33690543028398195,0.9275018821507924,"(0.16197,-0.33691,0.92750)",5.593867377751903,"Quaternion[-0.941191,0.054726,-0.113832,0.313380,norm=1.000000]","Axis: [0.1619721878960171, -0.33690543028398195, 0.9275018821507924], Angle: 5.593867377751903",5.5328206621934575,0.7232770176558169,21.55911982335765,"(5.53282,0.72328,21.55912)",True,False,True,True,28.232500000005217
297.1280404453772,39.108117563143566,3366.120725042453,,"(297.12804,39.10812,3366.12073,w=12500.00000)","x: 297.1280404453772, y: 39.108117563143566, z: 3366.120725042453, w: 12500.0","WorldCoordinate[lat=28.610351673763503, lon=-80.5969562052703, alt=3366.120725042453]",30.827334789104892,4.194161060116151,129.1440118055039,,"(30.82733,4.19416,129.14401)","x: 30.827334789104892, y: 4.194161060116151, z: 129.1440118055039, w: 0.0",0.16435626611161996,-0.36773353043223134,0.9152917941211978,"(0.16436,-0.36773,0.91529)",5.645161899977998,"Quaternion[-0.949546,0.051547,-0.115332,0.287061,norm=1.000000]","Axis: [0.16435626611161996, -0.36773353043223134, 0.9152917941211978], Angle: 5.645161899977998",5.533877674871902,0.7234484692528412,21.559201955963065,"(5.53388,0.72345,21.55920)",True,False,True,True,28.23500000000522
297.2051117283568,39.11860353828278,3366.4435662890614,,"(297.20511,39.11860,3366.44357,w=12500.00000)","x: 297.2051117283568, y: 39.11860353828278, z: 3366.4435662890614, w: 12500.0","WorldCoordinate[lat=28.610351768048513, lon=-80.59695541574543, alt=3366.4435662890614]",30.833764447653916,4.195137569686391,129.14482818434854,,"(30.83376,4.19514,129.14483)","x: 30.833764447653916, y: 4.195137569686391, z: 129.14482818434854, w: 0.0",0.1669046912486075,-0.4031961852053546,0.8997642248250081,"(0.16690,-0.40320,0.89976)",5.695688247543602,"Quaternion[-0.957165,0.048326,-0.116742,0.260520,norm=1.000000]","Axis: [0.1669046912486075, -0.4031961852053546, 0.8997642248250081], Angle: 5.695688247543602",5.534930650604432,0.7236167418784667,21.559285205797444,"(5.53493,0.72362,21.55929)",True,False,True,True,28.23750000000522
297.2821990859095,39.12909195494902,3366.7664095763816,,"(297.28220,39.12909,3366.76641,w=12500.00000)","x: 297.2821990859095, y: 39.12909195494902, z: 3366.7664095763816, w: 12500.0","WorldCoordinate[lat=28.610351862355465, lon=-80.59695462605589, alt=3366.7664095763816]",30.840195160249067,4.196114393872406,129.14564418819296,,"(30.84020,4.19611,129.14564)","x: 30.840195160249067, y: 4.196114393872406, z: 129.14564418819296, w: 0.0",0.1695847077040851,-0.44427002148071104,0.8796960696321887,"(0.16958,-0.44427,0.87970)",5.745229487010065,"Quaternion[-0.964043,0.045066,-0.118063,0.233776,norm=1.000000]","Axis: [0.1695847077040851, -0.44427002148071104, 0.8796960696321887], Angle: 5.745229487010065",5.535992950502572,0.7237971640200472,21.55936563895747,"(5.53599,0.72380,21.55937)",True,False,True,True,28.24000000000522
297.3593025206852,39.13958281391734,3367.089254903473,,"(297.35930,39.13958,3367.08925,w=12500.00000)","x: 297.3593025206852, y: 39.13958281391734, z: 3367.089254903473, w: 12500.0","WorldCoordinate[lat=28.610351956684376, lon=-80.59695383620165, alt=3367.089254903473]",30.84662693805002,4.197091526406935,129.14645981431602,,"(30.84663,4.19709,129.14646)","x: 30.84662693805002, y: 4.197091526406935, z: 129.14645981431602, w: 0.0",0.17231477123752306,-0.49211119229799727,0.853307795597959,"(0.17231,-0.49211,0.85331)",5.793486106158572,"Quaternion[-0.970174,0.041771,-0.119293,0.206851,norm=1.000000]","Axis: [0.17231477123752306, -0.49211119229799727, 0.853307795597959], Angle: 5.793486106158572",5.537056660451003,0.7239614512784658,21.559446214140447,"(5.53706,0.72396,21.55945)",True,False,True,True,28.242500000005222
297.43642203534296,39.15007611595038,3367.412102269392,,"(297.43642,39.15008,3367.41210,w=12500.00000)","x: 297.43642203534296, y: 39.15007611595038, z: 3367.412102269392, w: 12500.0","WorldCoordinate[lat=28.61035205103525, lon=-80.59695304618269, alt=3367.412102269392]",30.853059777848735,4.198068957081238,129.1472750638169,,"(30.85306,4.19807,129.14728)","x: 30.853059777848735, y: 4.198068957081238, z: 129.1472750638169, w: 0.0",0.17492166620208,-0.5479971390689315,0.8179862751080628,"(0.17492,-0.54800,0.81799)",5.840037767665939,"Quaternion[-0.975553,0.038442,-0.120431,0.179765,norm=1.000000]","Axis: [0.17492166620208, -0.5479971390689315, 0.8179862751080628], Angle: 5.840037767665939",5.5381080909716776,0.7241319784154884,21.559529716655906,"(5.53811,0.72413,21.55953)",True,False,True,True,28.245000000005223
297.5135576325413,39.16057186179441,3367.7349516731965,,"(297.51356,39.16057,3367.73495,w=12500.00000)","x: 297.5135576325413, y: 39.16057186179441, z: 3367.7349516731965, w: 12500.0","WorldCoordinate[lat=28.61035214540809, lon=-80.59695225599897, alt=3367.7349516731965]",30.859493690543452,4.1990466914572995,129.14808993364719,,"(30.85949,4.19905,129.14809)","x: 30.859493690543452, y: 4.1990466914572995, z: 129.14808993364719, w: 0.0",0.1770631990885383,-0.6131119114541598,0.7698976604467158,"(0.17706,-0.61311,0.76990)",5.884286587736166,"Quaternion[-0.980176,0.035081,-0.121476,0.152540,norm=1.000000]","Axis: [0.1770631990885383, -0.6131119114541598, 0.7698976604467158], Angle: 5.884286587736166",5.539174052353676,0.7243178536474085,21.559608957875092,"(5.53917,0.72432,21.55961)",True,False,True,True,28.247500000005225
297.5907093149871,39.17107005220349,3368.057803113931,,"(297.59071,39.17107,3368.05780,w=12500.00000)","x: 297.5907093149871, y: 39.17107005220349, z: 3368.057803113931, w: 12500.0","WorldCoordinate[lat=28.610352239802914, lon=-80.59695146565048, alt=3368.057803113931]",30.86592869544068,4.200024722487936,129.14890441901449,,"(30.86593,4.20002,129.14890)","x: 30.86592869544068, y: 4.200024722487936, z: 129.14890441901449, w: 0.0",0.17809798451548606,-0.6879788514688696,0.7035383485232423,"(0.17810,-0.68798,0.70354)",5.925376673791147,"Quaternion[-0.984039,0.031693,-0.122427,0.125196,norm=1.000000]","Axis: [0.17809798451548606, -0.6879788514688696, 0.7035383485232423], Angle: 5.925376673791147",5.5402281190061915,0.724495385361402,21.559691506027765,"(5.54023,0.72450,21.55969)",True,False,True,True,28.250000000005226
297.6678770854296,39.18157068792946,3368.3806565906293,,"(297.66788,39.18157,3368.38066,w=12500.00000)","x: 297.6678770854296, y: 39.18157068792946, z: 3368.3806565906293, w: 12500.0","WorldCoordinate[lat=28.61035233421972, lon=-80.59695067513718, alt=3368.3806565906293]",30.872364800635314,4.201003060049364,129.1497185174445,,"(30.87236,4.20100,129.14972)","x: 30.872364800635314, y: 4.201003060049364, z: 129.1497185174445, w: 0.0",0.17689690892514015,-0.77120867702177,0.6115101471755896,"(0.17690,-0.77121,0.61151)",5.962092509094733,"Quaternion[-0.987140,0.028278,-0.123284,0.097755,norm=1.000000]","Axis: [0.17689690892514015, -0.77120867702177, 0.6115101471755896], Angle: 5.962092509094733",5.541284523495785,0.7246659797822907,21.559773656596846,"(5.54128,0.72467,21.55977)",True,False,True,True,28.252500000005227
297.74506094662394,39.192073769736844,3368.7035121023227,,"(297.74506,39.19207,3368.70351,w=12500.00000)","x: 297.74506094662394, y: 39.192073769736844, z: 3368.7035121023227, w: 12500.0","WorldCoordinate[lat=28.61035242865851, lon=-80.59694988445904, alt=3368.7035121023227]",30.878802011193468,4.201981700131009,129.15053222770075,,"(30.87880,4.20198,129.15053)","x: 30.878802011193468, y: 4.201981700131009, z: 129.15053222770075, w: 0.0",0.1716722590812806,-0.8572684431415671,0.4854064810600675,"(0.17167,-0.85727,0.48541)",5.992769722054683,"Quaternion[-0.989476,0.024841,-0.124045,0.070237,norm=1.000000]","Axis: [0.1716722590812806, -0.8572684431415671, 0.4854064810600675], Angle: 5.992769722054683",5.5423449413068715,0.724822115947617,21.559855225304947,"(5.54234,0.72482,21.55986)",True,False,True,True,28.25500000000523
297.8222609013196,39.2025792983833,3369.0263696480447,,"(297.82226,39.20258,3369.02637,w=12500.00000)","x: 297.8222609013196, y: 39.2025792983833, z: 3369.0263696480447, w: 12500.0","WorldCoordinate[lat=28.610352523119293, lon=-80.59694909361603, alt=3369.0263696480447]",30.885240318337768,4.202960648665587,129.15134555177588,,"(30.88524,4.20296,129.15135)","x: 30.885240318337768, y: 4.202960648665587, z: 129.15134555177588, w: 0.0",0.16013174189594162,-0.9339514042755823,0.3195193260015977,"(0.16013,-0.93395,0.31952)",6.015324855297972,"Quaternion[-0.991045,0.021382,-0.124711,0.042665,norm=1.000000]","Axis: [0.16013174189594162, -0.9339514042755823, 0.3195193260015977], Angle: 6.015324855297972",5.543409652274812,0.7249975646605124,21.559935032643498,"(5.54341,0.72500,21.55994)",True,False,True,True,28.25750000000523
