positionX,positionY,positionZ,positionW,position,positionPrint,worldPos,velocityX,velocityY,velocityZ,velocityW,velocity,velocityPrint,orientRotAxisX,orientRotAxisY,orientRotAxisZ,orientRotAxis,orientAngle,orient,orientPrint,rotVelX,rotVelY,rotVelZ,rotVel,liftoff,apogee,motorIgn,lnchRdClr,time
1603.465545753574,241.11189595353773,5790.628839017549,,"(1603.46555,241.11190,5790.62884,w=12500.00000)","x: 1603.465545753574, y: 241.11189595353773, z: 5790.628839017549, w: 12500.0","WorldCoordinate[lat=28.612167381532533, lon=-80.58357373356195, alt=5790.628839017549]",119.22015367729831,19.70467064833644,106.60401244282835,,"(119.22015,19.70467,106.60401)","x: 119.22015367729831, y: 19.70467064833644, z: 106.60401244282835, w: 0.0",0.17263580133088385,-0.9846358615611136,0.026250718590365273,"(0.17264,-0.98464,0.02625)",5.42585026604947,"Quaternion[-0.909520,0.071758,-0.409273,0.010911,norm=1.000000]","Axis: [0.17263580133088385, -0.9846358615611136, 0.026250718590365273], Angle: 5.42585026604947",19.552504813200038,3.232859372627778,17.166050431230616,"(19.55250,3.23286,17.16605)",True,False,True,True,47.6549999999929
1603.7636013299398,241.1611590459115,5790.895323142123,,"(1603.76360,241.16116,5790.89532,w=12500.00000)","x: 1603.7636013299398, y: 241.1611590459115, z: 5790.895323142123, w: 12500.0","WorldCoordinate[lat=28.612167824198135, lon=-80.58357068014345, alt=5790.895323142123]",119.2365190622889,19.70779329263299,106.59399971322227,,"(119.23652,19.70779,106.59400)","x: 119.2365190622889, y: 19.70779329263299, z: 106.59399971322227, w: 0.0",0.14018493121403885,-0.9890826594836065,-0.04542772027314721,"(0.14018,-0.98908,-0.04543)",5.4251072479768085,"Quaternion[-0.909366,0.058317,-0.411456,-0.018898,norm=1.000000]","Axis: [0.14018493121403885, -0.9890826594836065, -0.04542772027314721], Angle: 5.4251072479768085",19.55495929076519,3.2333362937358148,17.164304032641684,"(19.55496,3.23334,17.16430)",True,False,True,True,47.6574999999929
1604.0616978191167,241.21042994480516,5791.161782233083,,"(1604.06170,241.21043,5791.16178,w=12500.00000)","x: 1604.0616978191167, y: 241.21042994480516, z: 5791.161782233083, w: 12500.0","WorldCoordinate[lat=28.612168266933825, lon=-80.58356762630578, alt=5791.161782233083]",119.25288512243229,19.710916105051805,106.58398414324074,,"(119.25289,19.71092,106.58398)","x: 119.25288512243229, y: 19.710916105051805, z: 106.58398414324074, w: 0.0",0.10708053306311542,-0.9874196389553052,-0.11634524504319246,"(0.10708,-0.98742,-0.11635)",5.419684653785012,"Quaternion[-0.908235,0.044809,-0.413197,-0.048686,norm=1.000000]","Axis: [0.10708053306311542, -0.9874196389553052, -0.11634524504319246], Angle: 5.419684653785012",19.557421082340465,3.233827107187248,17.16254630086915,"(19.55742,3.23383,17.16255)",True,False,True,True,47.6599999999929
1604.3598352227996,241.2597086506608,5791.428216283315,,"(1604.35984,241.25971,5791.42822,w=12500.00000)","x: 1604.3598352227996, y: 241.2597086506608, z: 5791.428216283315, w: 12500.0","WorldCoordinate[lat=28.612168709739606, lon=-80.58356457204894, alt=5791.428216283315]",119.26925186147005,19.71403910927661,106.57396572324988,,"(119.26925,19.71404,106.57397)","x: 119.26925186147005, y: 19.71403910927661, z: 106.57396572324988, w: 0.0",0.07387570133463359,-0.9798839336367405,-0.18539109297043524,"(0.07388,-0.97988,-0.18539)",5.409669752900513,"Quaternion[-0.906128,0.031250,-0.414495,-0.078421,norm=1.000000]","Axis: [0.07387570133463359, -0.9798839336367405, -0.18539109297043524], Angle: 5.409669752900513",19.559873408870402,3.2343162622378956,17.160799251432227,"(19.55987,3.23432,17.16080)",True,False,True,True,47.662499999992896
1604.6580135427023,241.30899516400405,5791.694625285667,,"(1604.65801,241.30900,5791.69463,w=12500.00000)","x: 1604.6580135427023, y: 241.30899516400405, z: 5791.694625285667, w: 12500.0","WorldCoordinate[lat=28.612169152615483, lon=-80.58356151737291, alt=5791.694625285667]",119.28561929265514,19.717162343723274,106.56394443000264,,"(119.28562,19.71716,106.56394)","x: 119.28561929265514, y: 19.717162343723274, z: 106.56394443000264, w: 0.0",0.041097564760197096,-0.9669588987557434,-0.25159785032415316,"(0.04110,-0.96696,-0.25160)",5.395218275618376,"Quaternion[-0.903048,0.017653,-0.415348,-0.108071,norm=1.000000]","Axis: [0.041097564760197096, -0.9669588987557434, -0.25159785032415316], Angle: 5.395218275618376",19.562341375914183,3.234805874204185,17.15903386390798,"(19.56234,3.23481,17.15903)",True,False,True,True,47.664999999992894
1604.95623278056,241.35828948542712,5791.961009232946,,"(1604.95623,241.35829,5791.96101,w=12500.00000)","x: 1604.95623278056, y: 241.35828948542712, z: 5791.961009232946, w: 12500.0","WorldCoordinate[lat=28.612169595561458, lon=-80.58355846227768, alt=5791.961009232946]",119.30198742273514,19.720285817998473,106.55392025305461,,"(119.30199,19.72029,106.55392)","x: 119.30198742273514, y: 19.720285817998473, z: 106.55392025305461, w: 0.0",0.009210308886922083,-0.9493122898739883,-0.3141995329472851,"(0.00921,-0.94931,-0.31420)",5.376542988952912,"Quaternion[-0.898998,0.004034,-0.415755,-0.137605,norm=1.000000]","Axis: [0.009210308886922083, -0.9493122898739883, -0.3141995329472851], Angle: 5.376542988952912",19.564797624506454,3.2352925613555663,17.157281967240266,"(19.56480,3.23529,17.15728)",True,False,True,True,47.66749999999289
1605.254492938127,241.40759161557534,5792.227368117924,,"(1605.25449,241.40759,5792.22737,w=12500.00000)","x: 1605.254492938127, y: 241.40759161557534, z: 5792.227368117924, w: 12500.0","WorldCoordinate[lat=28.61217003857754, lon=-80.58355540676322, alt=5792.227368117924]",119.31835624752168,19.723409572976212,106.54389318856747,,"(119.31836,19.72341,106.54389)","x: 119.31835624752168, y: 19.723409572976212, z: 106.54389318856747, w: 0.0",-0.02140969378585029,-0.9277214299460655,-0.37265878955246506,"(-0.02141,-0.92772,-0.37266)",5.353899349004298,"Quaternion[-0.893982,-0.009594,-0.415715,-0.166990,norm=1.000000]","Axis: [-0.02140969378585029, -0.9277214299460655, -0.37265878955246506], Angle: 5.353899349004298",19.56725535880395,3.235765329864694,17.155530546849114,"(19.56726,3.23577,17.15553)",True,False,True,True,47.66999999999289
1605.5527940171232,241.45690155518452,5792.493701933396,,"(1605.55279,241.45690,5792.49370,w=12500.00000)","x: 1605.5527940171232, y: 241.45690155518452, z: 5792.493701933396, w: 12500.0","WorldCoordinate[lat=28.612170481663735, lon=-80.58355235082952, alt=5792.493701933396]",119.33472576284811,19.726533633439885,106.53386323568921,,"(119.33473,19.72653,106.53386)","x: 119.33472576284811, y: 19.726533633439885, z: 106.53386323568921, w: 0.0",-0.05048496392838699,-0.9029997404220027,-0.4266646660022777,"(-0.05048,-0.90300,-0.42666)",5.327570477997112,"Quaternion[-0.888005,-0.023215,-0.415229,-0.196195,norm=1.000000]","Axis: [-0.05048496392838699, -0.9029997404220027, -0.4266646660022777], Angle: 5.327570477997112",19.569714934902695,3.2362457184881315,17.153775190695676,"(19.56971,3.23625,17.15378)",True,False,True,True,47.67249999999289
1605.8511360192701,241.50621930505793,5792.760010672137,,"(1605.85114,241.50622,5792.76001,w=12500.00000)","x: 1605.8511360192701, y: 241.50621930505793, z: 5792.760010672137, w: 12500.0","WorldCoordinate[lat=28.61217092482005, lon=-80.58354929447654, alt=5792.760010672137]",119.35109595488574,19.729658030167425,106.52383040347196,,"(119.35110,19.72966,106.52383)","x: 119.35109595488574, y: 19.729658030167425, z: 106.52383040347196, w: 0.0",-0.07783552865398584,-0.8759354080693716,-0.47610796188405935,"(-0.07784,-0.87594,-0.47611)",5.297852987149304,"Quaternion[-0.881075,-0.036814,-0.414297,-0.225188,norm=1.000000]","Axis: [-0.07783552865398584, -0.8759354080693716, -0.47610796188405935], Angle: 5.297852987149304",19.572177815179263,3.23673109289427,17.15201471728376,"(19.57218,3.23673,17.15201)",True,False,True,True,47.674999999992885
1606.149518946253,241.5555448660432,5793.0262943269545,,"(1606.14952,241.55554,5793.02629,w=12500.00000)","x: 1606.149518946253, y: 241.5555448660432, z: 5793.0262943269545, w: 12500.0","WorldCoordinate[lat=28.612171368046493, lon=-80.5835462377043, alt=5793.0262943269545]",119.36746682706267,19.732782769454456,106.51379468586755,,"(119.36747,19.73278,106.51379)","x: 119.36746682706267, y: 19.732782769454456, z: 106.51379468586755, w: 0.0",-0.10336866087706797,-0.8472476391014233,-0.5210435279182029,"(-0.10337,-0.84725,-0.52104)",5.265045010528825,"Quaternion[-0.873198,-0.050378,-0.412919,-0.253939,norm=1.000000]","Axis: [-0.10336866087706797, -0.8472476391014233, -0.5210435279182029], Angle: 5.265045010528825",19.57464541762908,3.237209702263582,17.150249693191668,"(19.57465,3.23721,17.15025)",True,False,True,True,47.67749999999288
1606.4479427997599,241.60487823901013,5793.292552890646,,"(1606.44794,241.60488,5793.29255,w=12500.00000)","x: 1606.4479427997599, y: 241.60487823901013, z: 5793.292552890646, w: 12500.0","WorldCoordinate[lat=28.612171811343075, lon=-80.58354318051275, alt=5793.292552890646]",119.38383836075117,19.735907861946565,106.5037561011915,,"(119.38384,19.73591,106.50376)","x: 119.38383836075117, y: 19.735907861946565, z: 106.5037561011915, w: 0.0",-0.12706353093513725,-0.8175610870940914,-0.5616482244036114,"(-0.12706,-0.81756,-0.56165)",5.229436820050677,"Quaternion[-0.864383,-0.063892,-0.411097,-0.282416,norm=1.000000]","Axis: [-0.12706353093513725, -0.8175610870940914, -0.5616482244036114], Angle: 5.229436820050677",19.577101486315332,3.237659193859313,17.14850284211068,"(19.57710,3.23766,17.14850)",True,False,True,True,47.67999999999288
1606.7464075814003,241.6542194248833,5793.558786356086,,"(1606.74641,241.65422,5793.55879,w=12500.00000)","x: 1606.7464075814003, y: 241.6542194248833, z: 5793.558786356086, w: 12500.0","WorldCoordinate[lat=28.612172254709797, lon=-80.5835401229019, alt=5793.558786356086]",119.40021052333782,19.739033345416587,106.49371467864741,,"(119.40021,19.73903,106.49371)","x: 119.40021052333782, y: 19.739033345416587, z: 106.49371467864741, w: 0.0",-0.14895443996911314,-0.7873958328687976,-0.5981808900276345,"(-0.14895,-0.78740,-0.59818)",5.19130412020697,"Quaternion[-0.854639,-0.077340,-0.408833,-0.310589,norm=1.000000]","Axis: [-0.14895443996911314, -0.7873958328687976, -0.5981808900276345], Angle: 5.19130412020697",19.579563613920442,3.238142003558215,17.146742448771466,"(19.57956,3.23814,17.14674)",True,False,True,True,47.68249999999288
1607.0449132927251,241.70356842466217,5793.8249947161985,,"(1607.04491,241.70357,5793.82499,w=12500.00000)","x: 1607.0449132927251, y: 241.70356842466217, z: 5793.8249947161985, w: 12500.0","WorldCoordinate[lat=28.612172698146676, lon=-80.58353706487169, alt=5793.8249947161985]",119.4165832985903,19.742159231388946,106.48367043367698,,"(119.41658,19.74216,106.48367)","x: 119.4165832985903, y: 19.742159231388946, z: 106.48367043367698, w: 0.0",-0.1691148818804826,-0.7571687176026642,-0.6309482465388152,"(-0.16911,-0.75717,-0.63095)",5.150903877313708,"Quaternion[-0.843977,-0.090710,-0.406129,-0.338427,norm=1.000000]","Axis: [-0.1691148818804826, -0.7571687176026642, -0.6309482465388152], Angle: 5.150903877313708",19.582029298608784,3.2386212903945184,17.144978230354475,"(19.58203,3.23862,17.14498)",True,False,True,True,47.684999999992876
