Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
8.745000000000436202e+00,2.517813568481099992e+03,2.325142271981721365e+02,-1.731027558573469349e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.747500000000435705e+00,2.518394829483213016e+03,2.324709536760235551e+02,-1.730645888616342631e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000435207e+00,2.518975982306936203e+03,2.324276896940342283e+02,-1.730264460888386679e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.752500000000434710e+00,2.519557026976116958e+03,2.323844352451179986e+02,-1.729883275084179317e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.755000000000434213e+00,2.520137963514584044e+03,2.323411903244749510e+02,-1.729502331046995067e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.757500000000433715e+00,2.520718791946154852e+03,2.322979549260622321e+02,-1.729121628538869615e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.760000000000433218e+00,2.521299512294631313e+03,2.322547290438429286e+02,-1.728741167322337446e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.762500000000432721e+00,2.521880124583800807e+03,2.322115126717861529e+02,-1.728360947160130578e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.765000000000432223e+00,2.522460628837435252e+03,2.321683058038668719e+02,-1.727980967815471658e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.767500000000431726e+00,2.523041025079291558e+03,2.321251084340659929e+02,-1.727601229051499487e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.770000000000431228e+00,2.523621313333111630e+03,2.320819205563703349e+02,-1.727221730632410512e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.772500000000430731e+00,2.524201493622621911e+03,2.320387421647726001e+02,-1.726842472322584499e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.775000000000430234e+00,2.524781565971534746e+03,2.319955732532714023e+02,-1.726463453886054467e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.777500000000429736e+00,2.525361530403546567e+03,2.319524138146001349e+02,-1.726084675005430924e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.780000000000429239e+00,2.525941386942336521e+03,2.319092638437859932e+02,-1.725706135512291084e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.782500000000428741e+00,2.526521135611580121e+03,2.318661233422772625e+02,-1.725327835656149134e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.785000000000428244e+00,2.527100776434938780e+03,2.318229922976726129e+02,-1.724950330090089068e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.787500000000427747e+00,2.527680309436043899e+03,2.317798706901350272e+02,-1.724573134532042928e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.790000000000427249e+00,2.528259734638483678e+03,2.317367585132842009e+02,-1.724196244001223022e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.792500000000426752e+00,2.528839052065825854e+03,2.316936557545702442e+02,-1.723819657714857456e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.795000000000426255e+00,2.529418261741617243e+03,2.316505624002519710e+02,-1.723443375933072730e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.797500000000425757e+00,2.529997363689363283e+03,2.316074784514271983e+02,-1.723067400003651883e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000425260e+00,2.530576357932573046e+03,2.315644039004564263e+02,-1.722691730896895734e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.802500000000424762e+00,2.531155244494736962e+03,2.315213387396615303e+02,-1.722316367826029193e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.805000000000424265e+00,2.531734023399330454e+03,2.314782829649474820e+02,-1.721941310005240666e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.807500000000423768e+00,2.532312694669810298e+03,2.314352365653925290e+02,-1.721566559484766401e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.810000000000423270e+00,2.532891258329610082e+03,2.313921995332803760e+02,-1.721192116049007126e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.812500000000422773e+00,2.533469714402143836e+03,2.313491718609276688e+02,-1.720817977706918001e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.815000000000422276e+00,2.534048062910802400e+03,2.313061535371834907e+02,-1.720444140579667192e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.817500000000421778e+00,2.534626303878952967e+03,2.312631445542237429e+02,-1.720070609261415129e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.820000000000421281e+00,2.535204437329947268e+03,2.312201449079080930e+02,-1.719697382195037960e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.822500000000420783e+00,2.535782463287103838e+03,2.311771545813974171e+02,-1.719324464438551203e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.825000000000420286e+00,2.536360381773735753e+03,2.311341735757479796e+02,-1.718951852846907258e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.827500000000419789e+00,2.536938192813140631e+03,2.310912018833984405e+02,-1.718579538461799316e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.830000000000419291e+00,2.537515896428597898e+03,2.310482394967321511e+02,-1.718207538883834218e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.832500000000418794e+00,2.538093492643366972e+03,2.310052864079739265e+02,-1.717835843934641105e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.835000000000418297e+00,2.538670981480688170e+03,2.309623426094838123e+02,-1.717464456776587767e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.837500000000417799e+00,2.539248362963783165e+03,2.309194080937008948e+02,-1.717093362489462294e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.840000000000417302e+00,2.539825637115854079e+03,2.308764828532036120e+02,-1.716722573388070927e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.842500000000416804e+00,2.540402803960085294e+03,2.308335668803761394e+02,-1.716352084798036159e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.845000000000416307e+00,2.540979863519641640e+03,2.307906601677991034e+02,-1.715981889588661602e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.847500000000415810e+00,2.541556815817669303e+03,2.307477627080203320e+02,-1.715611998726274123e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.850000000000415312e+00,2.542133660877296279e+03,2.307048744934903652e+02,-1.715242405599792619e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.852500000000414815e+00,2.542710398721631009e+03,2.306619955167883234e+02,-1.714873108570419191e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.855000000000414317e+00,2.543287029373764199e+03,2.306191257705122837e+02,-1.714504107357709017e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.857500000000413820e+00,2.543863552856767910e+03,2.305762652460956019e+02,-1.714135396688045176e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.860000000000413323e+00,2.544439969193692377e+03,2.305334139373743483e+02,-1.713766985209916172e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.862500000000412825e+00,2.545016278407572372e+03,2.304905718368941336e+02,-1.713398870302244248e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.865000000000412328e+00,2.545592480521420384e+03,2.304477389336161650e+02,-1.713031055085243892e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.867500000000411831e+00,2.546168575558228895e+03,2.304049152236973157e+02,-1.712663525885599114e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.870000000000411333e+00,2.546744563540977651e+03,2.303621006999598535e+02,-1.712296285499552440e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.872500000000410836e+00,2.547320444492628212e+03,2.303192953551166227e+02,-1.711929345590584362e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.875000000000410338e+00,2.547896218436123036e+03,2.302764991814236453e+02,-1.711562731255112269e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.877500000000409841e+00,2.548471885394385481e+03,2.302337121711029226e+02,-1.711196402513566284e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.880000000000409344e+00,2.549047445390320263e+03,2.301909343171107594e+02,-1.710830352886835115e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.882500000000408846e+00,2.549622898446813906e+03,2.301481656123233677e+02,-1.710464589279177972e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.885000000000408349e+00,2.550198244586735655e+03,2.301054060496126397e+02,-1.710099110177588955e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.887500000000407852e+00,2.550773483832936563e+03,2.300626556219307872e+02,-1.709733911031095843e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.890000000000407354e+00,2.551348616208249950e+03,2.300199143222840235e+02,-1.709368990680389189e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.892500000000406857e+00,2.551923641735492311e+03,2.299771821435722927e+02,-1.709004358917541211e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.895000000000406359e+00,2.552498560437461947e+03,2.299344590787379730e+02,-1.708640004145696878e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.897500000000405862e+00,2.553073372336939428e+03,2.298917451207829004e+02,-1.708275931103654699e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000405365e+00,2.553648077456688043e+03,2.298490402627338085e+02,-1.707912133695451828e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.902500000000404867e+00,2.554222675819453343e+03,2.298063444977047425e+02,-1.707548611327445087e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.905000000000404370e+00,2.554797167447964057e+03,2.297636578187676548e+02,-1.707185369742992265e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.907500000000403872e+00,2.555371552364931631e+03,2.297209802189150594e+02,-1.706822405546877519e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.910000000000403375e+00,2.555945830593049777e+03,2.296783116912941693e+02,-1.706459712898571368e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.912500000000402878e+00,2.556520002154995382e+03,2.296356522292159354e+02,-1.706097283140395149e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.915000000000402380e+00,2.557094067073428505e+03,2.295930018260916938e+02,-1.705735118503516645e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.917500000000401883e+00,2.557668025370992837e+03,2.295503604752202875e+02,-1.705373223806461880e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.920000000000401386e+00,2.558241877070314786e+03,2.295077281698166303e+02,-1.705011601947279942e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.922500000000400888e+00,2.558815622194004391e+03,2.294651049031573393e+02,-1.704650244421804928e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.925000000000400391e+00,2.559389260764654864e+03,2.294224906685668657e+02,-1.704289158148197458e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.927500000000399893e+00,2.559962792804842593e+03,2.293798854593941030e+02,-1.703928331283501763e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.930000000000399396e+00,2.560536218337127139e+03,2.293372892691161553e+02,-1.703567765689253122e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.932500000000398899e+00,2.561109537384052146e+03,2.292947020911520326e+02,-1.703207466539829440e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.935000000000398401e+00,2.561682749968144890e+03,2.292521239190109554e+02,-1.702847418512772393e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.937500000000397904e+00,2.562255856111915818e+03,2.292095547463076173e+02,-1.702487632685811647e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.940000000000397407e+00,2.562828855837860374e+03,2.291669945665765624e+02,-1.702128098133691125e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.942500000000396909e+00,2.563401749168457172e+03,2.291244433735795099e+02,-1.701768813161990934e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.945000000000396412e+00,2.563974536126169369e+03,2.290819011610228983e+02,-1.701409783083131444e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.947500000000395914e+00,2.564547216733444657e+03,2.290393679225001335e+02,-1.701051009328374519e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.950000000000395417e+00,2.565119791012714359e+03,2.289968436517339683e+02,-1.700692479733229945e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.952500000000394920e+00,2.565692258986394336e+03,2.289543283425783500e+02,-1.700334200142469143e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.955000000000394422e+00,2.566264620676885443e+03,2.289118219888331680e+02,-1.699976164021459013e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.957500000000393925e+00,2.566836876106572618e+03,2.288693245844733042e+02,-1.699618367887446979e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.960000000000393428e+00,2.567409025297825792e+03,2.288268361233971575e+02,-1.699260819013876400e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.962500000000392930e+00,2.567981068272999437e+03,2.287843565994919004e+02,-1.698903511790064869e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.965000000000392433e+00,2.568553005054433470e+03,2.287418860067975004e+02,-1.698546438657731983e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.967500000000391935e+00,2.569124835664452348e+03,2.286994243394020998e+02,-1.698189605699631244e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000391438e+00,2.569696560125365977e+03,2.286569715913347807e+02,-1.697833009777918889e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.972500000000390941e+00,2.570268178459469254e+03,2.286145277566349421e+02,-1.697476652435505073e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.975000000000390443e+00,2.570839690689042527e+03,2.285720928294526573e+02,-1.697120525239088096e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.977500000000389946e+00,2.571411096836351135e+03,2.285296668040140844e+02,-1.696764629758606091e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.980000000000389448e+00,2.571982396923645865e+03,2.284872496745422552e+02,-1.696408964117070184e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.982500000000388951e+00,2.572553590973163864e+03,2.284448414353499004e+02,-1.696053523007808295e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.985000000000388454e+00,2.573124679007127270e+03,2.284024420808385969e+02,-1.695698305806261530e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.987500000000387956e+00,2.573695661047744579e+03,2.283600516053978140e+02,-1.695343314286341752e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.990000000000387459e+00,2.574266537117210646e+03,2.283176700033771169e+02,-1.694988547548472724e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.992500000000386962e+00,2.574837307237705318e+03,2.282752972692120466e+02,-1.694634000665433504e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.995000000000386464e+00,2.575407971431395708e+03,2.282329333974937242e+02,-1.694279667846218018e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.997500000000385967e+00,2.575978529720434381e+03,2.281905783828301821e+02,-1.693925550128913926e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000385469e+00,2.576548982126961164e+03,2.281482322198723125e+02,-1.693571646902212535e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.002500000000384972e+00,2.577119328673102245e+03,2.281058949033021861e+02,-1.693217954337260878e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.005000000000384475e+00,2.577689569380970624e+03,2.280635664278721322e+02,-1.692864470052633763e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.007500000000383977e+00,2.578259704272666113e+03,2.280212467883451382e+02,-1.692511196209274615e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.010000000000383480e+00,2.578829733370275790e+03,2.279789359795639143e+02,-1.692158124778381278e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.012500000000382983e+00,2.579399656695873091e+03,2.279366339964429642e+02,-1.691805257610603164e+01,0.000000000000000000e+00,0.000000000000000000e+00
