Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.259999999999966924e+01,3.251982628917240163e+03,1.713206739209870761e+02,-1.332520906031260388e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.260249999999966874e+01,3.252410911690875309e+03,1.712873618366118649e+02,-1.332354819058951279e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.260499999999966825e+01,3.252839111186656282e+03,1.712540539039455041e+02,-1.332188810740817253e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.260749999999966775e+01,3.253267227414961326e+03,1.712207501210234284e+02,-1.332022881217656085e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.260999999999966725e+01,3.253695260386163682e+03,1.711874504858627688e+02,-1.331857031290866367e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.261249999999966676e+01,3.254123210110631589e+03,1.711541549964815374e+02,-1.331691260100300056e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.261499999999966626e+01,3.254551076598728287e+03,1.711208636509084613e+02,-1.331525568288147987e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.261749999999966576e+01,3.254978859860812463e+03,1.710875764471552145e+02,-1.331359956009639589e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.261999999999966526e+01,3.255406559907237352e+03,1.710542933832298615e+02,-1.331194423552040895e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.262249999999966477e+01,3.255834176748351183e+03,1.710210144571568094e+02,-1.331028969054290556e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.262499999999966427e+01,3.256261710394497641e+03,1.709877396669846519e+02,-1.330863592643853188e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.262749999999966377e+01,3.256689160856015405e+03,1.709544690107520921e+02,-1.330698295199231573e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.262999999999966327e+01,3.257116528143238156e+03,1.709212024864781370e+02,-1.330533077310281875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.263249999999966278e+01,3.257543812266495024e+03,1.708879400921939009e+02,-1.330367937153212132e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.263499999999966228e+01,3.257971013236109229e+03,1.708546818259521558e+02,-1.330202875132943241e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.263749999999966178e+01,3.258398131062400353e+03,1.708214276857984544e+02,-1.330037891162937846e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.263999999999966128e+01,3.258825165755682065e+03,1.707881776697798273e+02,-1.329872985410529473e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.264249999999966079e+01,3.259252117326263942e+03,1.707549317759377914e+02,-1.329708158222821979e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.264499999999966029e+01,3.259678985784450106e+03,1.707216900023186952e+02,-1.329543408620445355e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.264749999999965979e+01,3.260105771140540128e+03,1.706884523469675798e+02,-1.329378737973282654e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.264999999999965929e+01,3.260532473404828579e+03,1.706552188079020880e+02,-1.329214147080923070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.265249999999965880e+01,3.260959092587605028e+03,1.706219893831449781e+02,-1.329049634331184393e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.265499999999965830e+01,3.261385628699154040e+03,1.705887640707264552e+02,-1.328885200939016009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.265749999999965780e+01,3.261812081749755180e+03,1.705555428686720632e+02,-1.328720846246107712e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.265999999999965731e+01,3.262238451749683463e+03,1.705223257750280084e+02,-1.328556569151859890e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.266249999999965681e+01,3.262664738709208905e+03,1.704891127878395025e+02,-1.328392370814214019e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.266499999999965631e+01,3.263090942638596061e+03,1.704559039051474656e+02,-1.328228250011481038e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.266749999999965581e+01,3.263517063548105398e+03,1.704226991250140202e+02,-1.328064206987691520e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.266999999999965532e+01,3.263943101447992376e+03,1.703894984454830137e+02,-1.327900243085537291e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.267249999999965482e+01,3.264369056348507456e+03,1.703563018645837417e+02,-1.327736357267096778e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.267499999999965432e+01,3.264794928259895642e+03,1.703231093803602221e+02,-1.327572549922126122e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.267749999999965382e+01,3.265220717192397842e+03,1.702899209908458431e+02,-1.327408821485341583e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.267999999999965333e+01,3.265646423156249512e+03,1.702567366940616864e+02,-1.327245172563591069e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.268249999999965283e+01,3.266072046161681556e+03,1.702235564880336938e+02,-1.327081601786709975e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.268499999999965233e+01,3.266497586218919423e+03,1.701903803708092084e+02,-1.326918108677344321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.268749999999965183e+01,3.266923043338184470e+03,1.701572083404580269e+02,-1.326754692630997567e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.268999999999965134e+01,3.267348417529692597e+03,1.701240403950592679e+02,-1.326591352966480386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.269249999999965084e+01,3.267773708803655154e+03,1.700908765326965977e+02,-1.326428090165373597e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.269499999999965034e+01,3.268198917170278492e+03,1.700577167514401253e+02,-1.326264905079704448e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.269749999999964984e+01,3.268624042639764411e+03,1.700245610493522861e+02,-1.326101797164951002e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.269999999999964935e+01,3.269049085222309259e+03,1.699914094245056333e+02,-1.325938766272600233e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.270249999999964885e+01,3.269474044928105741e+03,1.699582618749784615e+02,-1.325775811907611690e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.270499999999964835e+01,3.269898921767340653e+03,1.699251183988412492e+02,-1.325612935801459003e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.270749999999964786e+01,3.270323715750196698e+03,1.698919789941529928e+02,-1.325450136491955888e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.270999999999964736e+01,3.270748426886851121e+03,1.698588436589849948e+02,-1.325287414371494421e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.271249999999964686e+01,3.271173055187476621e+03,1.698257123913966495e+02,-1.325124770734057478e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.271499999999964636e+01,3.271597600662240893e+03,1.697925851894512448e+02,-1.324962203032248453e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.271749999999964587e+01,3.272022063321307542e+03,1.697594620512408596e+02,-1.324799712343016722e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.271999999999964537e+01,3.272446443174834258e+03,1.697263429748411170e+02,-1.324637298372504723e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.272249999999964487e+01,3.272870740232974640e+03,1.696932279583147647e+02,-1.324474963031319774e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.272499999999964437e+01,3.273294954505877286e+03,1.696601169997234138e+02,-1.324312703774210931e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.272749999999964388e+01,3.273719086003686243e+03,1.696270100971547379e+02,-1.324150521641025158e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.272999999999964338e+01,3.274143134736540105e+03,1.695939072486737018e+02,-1.323988416824736625e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.273249999999964288e+01,3.274567100714572916e+03,1.695608084523676098e+02,-1.323826387906582092e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.273499999999964238e+01,3.274990983947914174e+03,1.695277137063114878e+02,-1.323664436921391108e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.273749999999964189e+01,3.275414784446688373e+03,1.694946230085790546e+02,-1.323502562201062993e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.273999999999964139e+01,3.275838502221015460e+03,1.694615363572685567e+02,-1.323340763183308688e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.274249999999964089e+01,3.276262137281010382e+03,1.694284537504780133e+02,-1.323179040400779094e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.274499999999964039e+01,3.276685689636783081e+03,1.693953751863100479e+02,-1.323017393481298143e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.274749999999963990e+01,3.277109159298438954e+03,1.693623006628488383e+02,-1.322855823983832835e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.274999999999963940e+01,3.277532546276079302e+03,1.693292301781810920e+02,-1.322694329910961031e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.275249999999963890e+01,3.277955850579799517e+03,1.692961637304274234e+02,-1.322532910377122484e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.275499999999963840e+01,3.278379072219690897e+03,1.692631013177195882e+02,-1.322371565965638851e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.275749999999963791e+01,3.278802211205840194e+03,1.692300429381860454e+02,-1.322210296030627141e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.275999999999963741e+01,3.279225267548329157e+03,1.691969885899596875e+02,-1.322049101174502539e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.276249999999963691e+01,3.279648241257234531e+03,1.691639382711418307e+02,-1.321887983309811254e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.276499999999963642e+01,3.280071132342629426e+03,1.691308919798313468e+02,-1.321726940123867955e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.276749999999963592e+01,3.280493940814581038e+03,1.690978497136342469e+02,-1.321565972986889115e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.276999999999963542e+01,3.280916666683151561e+03,1.690648114711689232e+02,-1.321405081280650862e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.277249999999963492e+01,3.281339309958399099e+03,1.690317772505354412e+02,-1.321244265912164728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.277499999999963443e+01,3.281761870650377205e+03,1.689987470498415405e+02,-1.321083525389644642e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.277749999999963393e+01,3.282184348769134431e+03,1.689657208672154241e+02,-1.320922860127212850e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.277999999999963343e+01,3.282606744324714782e+03,1.689326987007899561e+02,-1.320762268349408153e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.278249999999963293e+01,3.283029057327158171e+03,1.688996805487088864e+02,-1.320601752197483236e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.278499999999963244e+01,3.283451287786499051e+03,1.688666664090971778e+02,-1.320441309745311642e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.278749999999963194e+01,3.283873435712767332e+03,1.688336562801098353e+02,-1.320280941633657434e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.278999999999963144e+01,3.284295501115988827e+03,1.688006501598967475e+02,-1.320120647160701921e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.279249999999963094e+01,3.284717484006184804e+03,1.687676480465963778e+02,-1.319960427968515404e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.279499999999963045e+01,3.285139384393371074e+03,1.687346499383368439e+02,-1.319800282807591429e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.279749999999962995e+01,3.285561202287558899e+03,1.687016558332599914e+02,-1.319640212868667462e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.279999999999962945e+01,3.285982937698755450e+03,1.686686657294889358e+02,-1.319480217669567601e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.280249999999962895e+01,3.286404590636962894e+03,1.686356796251660626e+02,-1.319320295734099702e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.280499999999962846e+01,3.286826161112179307e+03,1.686026975184578873e+02,-1.319160447615415421e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.280749999999962796e+01,3.287247649134396852e+03,1.685697194075122809e+02,-1.319000673998283801e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.280999999999962746e+01,3.287669054713604510e+03,1.685367452904674508e+02,-1.318840974475108574e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.281249999999962697e+01,3.288090377859785804e+03,1.685037751654740532e+02,-1.318681348799436570e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.281499999999962647e+01,3.288511618582919709e+03,1.684708090306867803e+02,-1.318521797104893523e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.281749999999962597e+01,3.288932776892980655e+03,1.684378468842504049e+02,-1.318362319879040001e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.281999999999962547e+01,3.289353852799938522e+03,1.684048887243170611e+02,-1.318202915621052007e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.282249999999962498e+01,3.289774846313758644e+03,1.683719345490467560e+02,-1.318043585680957896e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.282499999999962448e+01,3.290195757444401352e+03,1.683389843565921353e+02,-1.317884329383840125e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.282749999999962398e+01,3.290616586201822884e+03,1.683060381451157355e+02,-1.317725146195343200e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.282999999999962348e+01,3.291037332595974476e+03,1.682730959127954691e+02,-1.317566035554091819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.283249999999962299e+01,3.291457996636801454e+03,1.682401576563459855e+02,-1.317406996770448835e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.283499999999962249e+01,3.291878578334244139e+03,1.682072233754230126e+02,-1.317248031979715073e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.283749999999962199e+01,3.292299077698240126e+03,1.681742930682051451e+02,-1.317089138618147004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.283999999999962149e+01,3.292719494738722915e+03,1.681413667328880877e+02,-1.316930318258991939e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.284249999999962100e+01,3.293139829465621006e+03,1.681084443676383557e+02,-1.316771571570103561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.284499999999962050e+01,3.293560081888858804e+03,1.680755259706344589e+02,-1.316612896924171494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.284749999999962000e+01,3.293980252018355714e+03,1.680426115400756544e+02,-1.316454294433683536e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.284999999999961950e+01,3.294400339864026591e+03,1.680097010741525025e+02,-1.316295764394396173e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.285249999999961901e+01,3.294820345435782656e+03,1.679767945710437118e+02,-1.316137307572005000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.285499999999961851e+01,3.295240268743529214e+03,1.679438920289361761e+02,-1.315978922705081366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.285749999999961801e+01,3.295660109797167934e+03,1.679109934460306590e+02,-1.315820609563671084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.285999999999961751e+01,3.296079868606595937e+03,1.678780988205407141e+02,-1.315662367593504101e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.286249999999961702e+01,3.296499545181705798e+03,1.678452081506954698e+02,-1.315504196104200574e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.286499999999961652e+01,3.296919139532385543e+03,1.678123214347208432e+02,-1.315346096116886798e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.286749999999961602e+01,3.297338651668518651e+03,1.677794386708290801e+02,-1.315188067649995673e+01,0.000000000000000000e+00,0.000000000000000000e+00
